Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-07-01,359.6906249040049,361.8158476150935,357.1962377687483,360.80810546875,14507550,349.10643157958987,341.03199951171877,62.843622668961714,5.700011330481516,4.260239022934906,1.43977230754661,366.2484655590355,331.96439760014425,0.31068163472602883,2.0055816386916003
2024-07-02,363.3723276938674,363.3723276938674,346.63999044559563,353.1253967285156,48125085,349.6207763671875,340.9635534667969,53.97843534875051,5.148981346705966,4.437987487689118,0.7109938590168481,366.59617480360527,332.6453779307697,-2.129306028270417,-0.6902803913817479
2024-07-03,352.3670858249953,362.35462103175024,349.6531915741146,361.3269348144531,44905015,351.34439849853516,341.03559143066406,60.40059356902521,5.312838598789028,4.6129577099091,0.6998808888799282,365.4874798147437,337.2013171823266,2.3225568486207937,0.6979393765790487
2024-07-04,360.5087575081973,366.8843945966969,359.4511398975914,365.9465026855469,25344465,352.4992980957031,341.13097595214845,63.490965159117245,5.7491841552514416,4.840202998977569,0.9089811562738728,367.4291287840502,337.56946740735606,1.2785008328997094,0.18027099464090757
2024-07-05,363.1827439876362,370.7556991987659,362.8734424382967,369.70806884765625,17328265,353.67664794921876,341.2892205810547,65.82940702647441,6.325600519767704,5.137282503135596,1.188318016632108,370.06411173281026,337.28918416562726,1.0279005631983473,2.78502015298725
2024-07-08,369.96747530424994,370.616040296898,366.2658134455069,369.807861328125,19306015,354.66941528320314,341.3307275390625,65.89182339899688,6.713082820668035,5.452442566642084,1.260640254025951,372.38596112565165,336.9528694407546,0.026992237626788373,2.4943330604180414
2024-07-09,371.40425327377255,373.1603115423776,365.178272792808,368.7402648925781,19601055,355.68912200927736,342.1504833984375,64.53373882095111,6.85499906360144,5.732953866033955,1.122045197567485,374.1639092797377,337.214334738817,-0.28868949181143355,4.421904600667181
2024-07-10,367.7724460909631,368.0717603682031,363.2226863825439,365.1483459472656,28148945,356.78515625,343.0338958740234,60.0493073642846,6.601532511132859,5.906669595053736,0.6948629160791233,374.76710226615984,338.80321023384016,-0.9741054306501851,1.057604835015935
2024-07-11,365.3478956563177,369.56837905543176,363.4920558585239,368.0717468261719,23076860,358.0697647094727,343.8484631347656,62.342888441442206,6.560922233742474,6.037520122791484,0.5234021109509897,375.4111254773488,340.7284039415966,0.8006063594023338,0.5807526851680844
2024-07-12,368.0717340106862,369.3688335003189,364.4299351360991,365.7469787597656,21204275,359.132373046875,344.6821862792969,59.42137157879833,6.2688851366579,6.0837931255647675,0.18509201109313267,375.5986507784182,342.6660953153318,-0.6316073120125054,-1.071410234631054
2024-07-15,366.9742110896012,370.7457230961023,364.5097554630608,367.8821716308594,29549980,360.3930358886719,345.75138000488283,61.218931636014005,6.138969632799558,6.094828427011726,0.04414120578783187,375.4224710962525,345.36360068109127,0.5837896127902642,-0.5207270852354839
2024-07-16,367.5928505671285,368.9897012495798,359.3713300021582,360.2493591308594,32713510,361.25010681152344,346.78345764160156,52.299876025862936,5.358338886097954,5.947530518828972,-0.5891916327310183,374.0248813957021,348.4753322273448,-2.0747981523983494,-2.3026793030569426
2024-07-18,360.18948462923964,365.4177100640922,357.8248106130801,364.52972412109375,37954190,362.04880981445314,347.59143981933596,56.15741376000096,5.027123526665662,5.763449120396311,-0.7363255937306494,373.47529494010837,350.6223246887979,1.1881672740684968,-0.16941657631421858
2024-07-19,363.2811705374184,365.7782915048671,360.774051331721,363.90045166015625,20694325,362.62098693847656,348.30861206054686,55.44748441388217,4.6601367834838925,5.5427866530138274,-0.882649869529935,373.1822283252315,352.0597455517216,-0.1726258297467309,-1.1332831715512248
2024-07-22,363.7805821218166,363.7805821218166,349.3771754685415,351.1051940917969,53711805,362.45961303710936,348.752119140625,43.426113807205404,3.298800278005274,5.093989378012117,-1.7951891000068434,373.6049761067352,351.31424996748353,-3.516142260880939,-4.003255123970806
2024-07-23,353.39255510584275,355.68992473726854,347.42942888153146,353.3725891113281,30775980,362.4425384521484,349.26192749023437,45.673842881039576,2.375507743612843,4.550293051132262,-2.174785307519419,373.64235477958647,351.2427221247104,0.6457879455176618,-3.944084176520102
2024-07-24,353.18279562916894,355.7698092798928,345.4117564388016,348.8377990722656,37436035,362.10543365478514,349.74150390625,42.073443426671176,1.2633094557890558,3.892896332063621,-2.629586876274565,374.4577588987619,349.7531084108084,-1.2832885681559825,-3.1676836528246377
2024-07-25,346.00105823231297,355.390226514264,346.00105823231297,354.6211242675781,15481985,361.895361328125,350.2838659667969,47.73221710539544,0.8388802207294361,3.2820931097967843,-2.443212889067348,374.6016966416731,349.1890260145769,1.6578837530489166,-2.7181870771734618
2024-07-26,351.215050411895,365.5485302681175,351.215050411895,362.3522033691406,26546755,361.7485717773437,350.9604949951172,54.17657102201994,1.1135145635198,2.8483774005413873,-1.7348628370215873,374.3622356990649,349.13490785562254,2.180095480078914,-0.4254592935931667
2024-07-29,364.51973098032175,364.9791927009789,356.2892300666897,358.3668212890625,40031835,361.68238220214846,351.5394567871094,50.70586349220177,0.9980720785371204,2.478316336140534,-1.4802442576034136,374.35231517463876,349.01244922965816,-1.099864177179588,2.068219815445693
2024-07-30,358.3668253225037,360.9138765323999,355.8497383451087,356.8086242675781,28397685,361.48240814208987,352.00244506835935,49.3740531776771,0.7719510292894256,2.1370432747703125,-1.365092245480887,374.3262811696566,348.6385351145231,-0.4348050458129693,0.9723547502343166
2024-07-31,358.18702563430367,362.7817341565402,354.2215964519134,361.16357421875,29031285,361.8843170166016,352.4547528076172,53.08307361130756,0.9333969152511372,1.8963140028664776,-0.9629170876153403,374.1469168402696,349.62171719293354,1.2205282201660062,3.5333829015275153
2024-08-01,361.00378229615495,363.2311945969579,356.83857128484254,358.1170959472656,19080220,361.7238250732422,352.83934631347654,50.306496494655306,0.8062249476639636,1.678296191825975,-0.8720712441620113,374.09494384694597,349.35270629953845,-0.8435175884152657,0.9858328904991165
2024-08-02,355.8097741696683,361.58311663588313,354.5911779164047,360.2746276855469,16212945,361.4402313232422,353.26190185546875,52.21287179429672,0.8695118359680691,1.516539320654394,-0.6470274846863249,373.6703871449453,349.21007550153905,0.6024654401304952,-0.5733580931139626
2024-08-05,353.63229485332545,360.7041280887021,353.3026578122975,354.3215026855469,24559090,360.67090301513673,353.52748046875,46.86998367632452,0.43429345118107676,1.3000901467597308,-0.865796695578654,372.65727357748534,348.6845324527881,-1.6523853034679958,-1.1288206282502489
2024-08-06,356.5888653537957,358.0272094341535,351.5946235421179,353.7021789550781,19620110,359.86561889648436,353.80302185058594,46.338732321418675,0.03895643102646318,1.0478634036130774,-1.0089069725866142,371.44555718532314,348.2856806076456,-0.1747914607989176,-0.8706194585056948
2024-08-07,356.58887408336034,356.9085128829166,351.6046303876664,354.9008178710937,17688725,359.1736465454102,354.0724035644531,47.57718919449959,-0.17560657928186174,0.8031694070340896,-0.9787759863159513,370.1898913397064,348.157401751114,0.33888366748451304,-1.734049830801343
2024-08-08,352.92309683042856,355.94960630661524,352.12403029192143,354.1416931152344,12361105,358.6233139038086,354.3559375,46.83988744156848,-0.40226724789073387,0.5620820760491249,-0.9643493239398587,369.4893568716233,347.7572709359939,-0.2138977194848457,-1.1100846279108234
2024-08-09,356.59886998364385,356.6787644417922,352.59347822450513,353.5223999023437,12322215,357.8958465576172,354.69014343261716,46.21073310657356,-0.6246684582520174,0.32473196918889646,-0.9494004274409139,368.05967175346177,347.7320213617726,-0.17487159092820503,-1.8741890947415296
2024-08-12,351.79440830804464,357.79746628712115,349.8466417924581,354.10174560546875,22722215,357.31358489990237,355.02695739746093,46.928900346276514,-0.7455800802714521,0.11066955929682676,-0.8562496395682788,366.93118403354293,347.6959857662618,0.16387807485045425,-0.06202194290002572
2024-08-13,352.1939501500617,357.8873677117227,348.8178376979969,350.0064697265625,17651595,356.4197998046875,355.32057800292966,42.599167199780005,-1.1585034430739256,-0.1431650411773237,-1.0153384018966018,365.231302925213,347.608296684162,-1.156525187952362,-1.044864704942916
2024-08-14,350.5957767748808,351.5946251417608,348.5081873459935,349.1773986816406,12928245,355.86620178222654,355.4473559570313,41.75919267584691,-1.534953301353653,-0.4215226932125896,-1.1134306081410634,365.0299386859154,346.7024648785377,-0.23687306282355047,-1.6126813186246092
2024-08-16,351.9941551264076,356.7386848250703,348.797858671505,355.0506286621094,14809355,355.39224700927736,356.01127868652344,49.37475666706052,-1.343880533172353,-0.6059942612045424,-0.7378862719678105,363.6504096119672,347.13408440658753,1.6820189401272279,0.25665872291948943
2024-08-19,355.6998912904797,357.587729409714,353.7921176592326,355.8597106933594,10861395,354.9902099609375,356.27150268554686,50.33813732451279,-1.1143226122106853,-0.707659931405771,-0.4066626808049143,362.2783173697545,347.70210255212044,0.2278779323103164,0.6611492770079996
2024-08-20,356.18932949914955,362.19238738480817,354.84087812337646,360.714111328125,15577430,355.4706558227539,356.5625634765625,55.775869848861724,-0.5345250723624417,-0.6730329595971052,0.13850788723466345,362.9357168680147,348.00559477749306,1.3641332493940617,1.8673632097887527
2024-08-21,359.5854107138844,362.9814890519178,357.05832557455363,362.1724243164063,28585950,355.9106475830078,356.80696166992186,57.288859025174666,0.04215637327735067,-0.529995093022214,0.5721514662995647,363.85137354582054,347.96992162019507,0.4042849842807339,3.4759227734699527
2024-08-22,362.3821900352871,364.43981531606994,360.74409449791045,363.8804626464844,16089940,356.66278076171875,357.1176483154297,59.05571584158823,0.629745676126447,-0.2980469391924818,0.9277926153189289,364.6308962704472,348.6946652529903,0.47160916055437596,4.2107719515515285
2024-08-23,363.8804499855,365.1589746832722,362.122497577584,363.1812744140625,9075930,357.09078826904295,357.5167205810547,57.99803498492065,1.0271553771839876,-0.033006475917187944,1.0601618531011756,365.4826046818495,348.69897185623637,-0.19214778043775693,2.2899961570525207
2024-08-26,363.5808226697199,364.17013957604513,361.52319737562334,362.0825500488281,11781285,357.07730560302736,357.91078002929686,56.29188263803144,1.2391632519859854,0.22142746966344673,1.0177357823225388,365.4360671703432,348.7185440357115,-0.3025278125935893,1.7486776863118614
2024-08-27,361.7928737924008,362.2024052981002,357.9273353256535,360.2546691894531,22708480,357.17169799804685,358.2259771728516,53.47358015552604,1.245330911530516,0.42620815803686063,0.8191227534936554,365.6286367452206,348.7147592508731,-0.5048243443735445,-0.12737015942632102
2024-08-28,358.7863625748993,360.7640629262642,356.7587015133633,357.8474426269531,21403980,357.2236389160156,358.5295477294922,49.92836239249094,1.0439418487914622,0.549754896187781,0.4941869526036813,365.6837797654081,348.76349806662313,-0.6682013498717665,-1.1941775240388641
2024-08-29,356.2392797355444,359.2857856789731,354.19165268568725,355.0406799316406,27655790,356.91749420166013,358.76820251464846,46.09132313690383,0.6503603242412055,0.5698759817984659,0.08048434244273961,365.22697846932647,348.6080099339938,-0.7843461657034867,-2.4293095184480196
2024-08-30,355.05064134383275,357.5877247978712,354.4613244496836,355.7498474121094,37290860,356.7991317749023,358.91208618164063,47.195522445173054,0.3911589820897916,0.5341325818567311,-0.14297359976693946,365.104332619779,348.49393093002567,0.19974259868060784,-2.0462032393995577
2024-09-02,355.98955664287337,358.2769279688446,354.13171328708114,355.63995361328125,20242600,356.56739807128906,358.9757470703125,47.034748126359744,0.17485689836564688,0.4622774451585142,-0.2874205467928673,364.72916770006896,348.40562844250917,-0.03089075079794057,-1.7793170189168372
2024-09-03,355.60001533934496,356.8785400242322,354.06178032579163,356.3491516113281,25981365,356.6687805175781,359.0160766601563,48.259713209985954,0.059970981920344,0.3818161525108802,-0.3218451705905362,364.7665633597102,348.57099767544605,0.19941460199885963,-1.084099086602297
2024-09-04,353.59232037605153,357.2481090412213,352.2938296975872,356.3491516113281,15962215,356.80112915039064,359.0687780761719,48.259713209985954,-0.030722781470387872,0.2993083657146266,-0.3300311471850145,364.786384930722,348.81587337005925,0.0,-0.4186954654827435
2024-09-05,355.8397245256233,356.85853886848406,351.59461904005445,355.18048095703125,17865025,356.8151123046875,359.0607897949219,46.21690528509891,-0.19465632029334756,0.20051542851303178,-0.39517174880637934,364.78797824389545,348.8422463654795,-0.32795662596990516,0.03937605837662783
2024-09-06,353.1028850547385,355.9795731399417,350.8954082845711,352.42364501953125,16274400,356.72920989990234,358.93281127929686,41.729554584120216,-0.5407945087411008,0.052253441062205266,-0.5930479498033061,364.8510715918301,348.6073482079746,-0.7761788964505412,-0.9349835050596611
2024-09-09,353.13285641591096,358.37681028640475,351.28498086029805,357.61767578125,17182305,356.93397369384763,358.77940490722654,51.31961668453451,-0.3914838604791271,-0.0364940192460612,-0.3549898412330659,364.92760070227973,348.94034668541553,1.473803144346597,0.5561023579817803
2024-09-10,359.1858733034622,359.5154798471938,355.20044765283893,357.9073486328125,17488060,357.12425384521487,358.7437396240234,51.79609513402535,-0.246933422992754,-0.07858189999539977,-0.16835152299735423,365.0197231264773,349.22878456395244,0.0810007086281983,0.43726693733900923
2024-09-11,358.58656626211655,360.674155705862,356.5888695141382,357.4378967285156,18669360,357.4958251953125,358.67633544921875,50.926137692478434,-0.168316754387547,-0.09652887087382922,-0.07178788351371779,364.6842379768801,350.3074124137448,-0.13116576289650128,0.30552762992823723
2024-09-12,360.3645243700796,366.4075449943789,358.6165396708684,365.069091796875,31827540,358.29040985107423,358.91520935058594,62.07663003506453,0.5039519430426935,0.023567291909475332,0.4803846511332182,365.1299601790207,351.45085952312775,2.1349708965402447,2.7841087475299675
2024-09-13,366.9768779135837,366.9768779135837,362.9315542866308,363.6507263183594,10283600,358.72041473388674,358.96168518066406,59.3761788587731,0.9117691812840008,0.20120766978438043,0.7105615114996203,365.76932911746087,351.6715003503126,-0.38851973787603633,3.185677651738139
2024-09-16,366.177831117934,368.71491459997264,365.2389111792842,365.8382263183594,13653170,359.2193405151367,358.9595196533203,62.11356774664785,1.3953950040510676,0.4400451366377179,0.9553498674133498,366.7815762344916,351.65710479578183,0.6015387407984907,2.298698049292658
2024-09-17,367.4563512074656,370.2531145111887,365.7083665220301,368.9046630859375,18374310,359.62886810302734,358.9434515380859,65.61170618430543,2.0030182255237605,0.7526397544149264,1.2503784711088342,368.27934695668233,350.97838924937236,0.8381947393626632,3.072670761059859
2024-09-18,369.5738910401208,371.4617290610556,366.6972029029436,367.5162658691406,34387495,359.89606018066405,358.8976196289062,62.78504411900992,2.345494552967068,1.0712107141253548,1.2742838388417133,369.15313806918687,350.63898229214124,-0.376356645964504,2.8196140456477226
2024-09-19,369.5539372593694,374.5681451892939,368.5950208603325,373.9588623046875,14462150,360.39998016357424,359.00199157714843,69.37772292899582,3.101026496073473,1.4771738705149786,1.6238526255584944,371.40248613955237,349.3974741875961,1.7530098757154944,2.435092618785384
2024-09-20,374.368353136013,384.81632892899216,373.5692866409841,380.4613342285156,94247895,361.26398315429685,359.3082513427734,74.32204816060636,4.176343852874425,2.0170078669868676,2.159335985887557,375.30013643508397,347.22782987350973,1.7388201161362415,4.6227345894091165
2024-09-23,382.5489215720012,387.9526948282527,381.200500679244,386.494384765625,18431360,362.48457489013674,359.6767041015625,77.88916866839465,5.452504288053433,2.704107151200181,2.748397136853252,380.32371289960804,344.64543688066544,1.5857197550292357,5.646254809165363
2024-09-24,386.5543148176572,387.2734868552199,381.4801785677217,382.4989929199219,18546930,363.59679107666017,360.0117443847656,70.86792247018306,6.071487566806525,3.37758323432145,2.693904332485075,383.40607262511907,343.78750952820127,-1.0337515894638383,3.6850523168414195
2024-09-25,381.57008910217314,384.097174348544,378.423692239208,379.1528625488281,16537335,364.6620620727539,360.237158203125,65.53938916201406,6.220327455693223,3.946132078595805,2.274195377097418,385.3901998737202,343.9339242717876,-0.8748076290476137,3.166280722886672
2024-09-26,378.56354046908,382.2193292407368,376.42599027919033,380.0218505859375,21022565,365.91112060546874,360.6326080322266,66.2491280537515,6.33537396469643,4.42398045581593,1.9113935088804999,387.17342362268994,344.64881758824754,0.22919200220925529,1.621298194107279
2024-09-27,379.5623800859372,381.5600768232316,372.83015183563367,374.0587158203125,33215560,366.8265640258789,360.82318786621096,57.497827870459936,5.877620462359175,4.714708457124579,1.1629120052345963,387.83512775468284,345.81800029707495,-1.5691557620780783,-1.6828565302663634
2024-09-30,370.9123610185573,376.45598792533417,368.1954921525751,370.3630065917969,16234200,367.5627166748047,360.95243896484374,52.83921497465566,5.157185837314614,4.803203933162586,0.353981904152028,387.97509776464557,347.1503355849638,-0.9880024371069385,-4.173767798362816
2024-10-01,368.9745949130581,376.5159186644084,368.9745949130581,375.4471435546875,24357630,368.51761627197266,361.43927795410156,57.89348681019317,4.939543585817262,4.830471863693521,0.1090717221237405,388.5251647962793,348.510067747666,1.3727442731596096,-1.843625603142629
2024-10-03,371.15207197232377,372.3007720087156,362.74178558444726,364.1401672363281,31816160,368.9071670532227,361.6546295166016,46.068610466999324,3.810754040463735,4.626528299047564,-0.8157742585838292,388.24399989317493,349.5703342132704,-3.011602701596372,-3.9595363230487624
2024-10-04,362.6818524808789,369.5739001989125,359.2558098569812,361.3833312988281,18673160,369.2173095703125,361.9055401611328,43.723665851218065,2.6630288342412882,4.233828406086309,-1.5707995718450212,387.84968970307534,350.5849294375497,-0.7570809774772314,-4.904591475035325
2024-10-07,361.58312824917823,366.85704669053183,353.4724839512757,357.6376647949219,37233165,369.478010559082,361.9658709716797,40.692922071600144,1.434666414989067,3.673996007866861,-2.239329592877794,387.2910936781158,351.66492744004825,-1.0364801526523526,-4.389966155281044
2024-10-08,359.5854083532607,362.3821715585907,355.9595839418427,360.2646179199219,25485515,369.6103576660156,361.9241192626953,43.64335461208895,0.6654822456035845,3.072293255414206,-2.4068110098106215,387.10549069651773,352.11522463551347,0.7345292131091252,-2.726619152599419
2024-10-09,359.78520172843366,363.5808134117366,357.56775708668016,359.7452392578125,35394010,369.70225219726564,361.9516876220703,43.18591085003223,0.013829316536714487,2.460600467638708,-2.4467711511019936,386.96834409702103,352.43616029751024,-0.14416588148682408,-4.182187710422114
2024-10-10,361.5631595952249,376.3660699126659,360.6442056427807,374.7879028320313,29528990,370.5697525024414,362.3112731933594,57.18356870983558,0.7031019869600641,2.1091007715029795,-1.4059987845429154,387.00744053439666,354.13206447048617,4.181476759846281,2.92407609863945
2024-10-11,374.0087885307892,378.2838583628608,371.8013421538319,376.0464477539063,26057900,371.11862030029295,362.6089306640625,58.11339778105644,1.3355146200970012,1.954383541221784,-0.6188689211247829,387.51800897590346,354.71923162468244,0.335801906188804,4.057496620659906
2024-10-14,376.5758464846987,382.75872054304006,376.05642580594593,381.7199096679688,21955690,372.02207946777344,363.08098693847654,62.10825586269016,2.268358919886225,2.0171786169546726,0.25118030293155247,388.66535361112886,355.378805324418,1.5087130720020436,6.733699283842576
2024-10-15,381.9995633828908,382.6288427172364,377.05525188368864,378.6034851074219,21477465,372.66034240722655,363.44756408691404,58.7913524012059,2.724765925775614,2.1586960787188607,0.5660698470567533,389.28514399928713,356.035540815166,-0.8164165613624097,5.090388085675479
2024-10-16,376.3660664286437,378.0541226699734,373.1997340581738,374.83782958984375,15727780,372.9570007324219,363.857890625,54.9711450601266,2.750904126414582,2.277137688258005,0.47376643815657715,389.51475625607213,356.3992452087716,-0.9946172356310123,4.19535512496807
2024-10-17,374.83783484268696,375.2274003572688,369.8336249966492,372.3806762695313,17707160,373.2002212524414,364.23146057128906,52.57069035354556,2.5440212081848017,2.3305143922433644,0.21350681594143728,389.5730265680352,356.8274159368476,-0.6555243698324498,-0.6422903579091366
2024-10-18,373.1697698394893,375.2673575844245,369.1743762233973,373.779052734375,19173835,373.1912307739258,364.60902526855466,53.806956128547384,2.464493155961634,2.3573101449870184,0.10718301097461547,389.56255730891326,356.8199042389383,0.37552337002351166,-0.6029561063730982
2024-10-21,369.5738864567671,370.5727347985421,346.600374595941,357.4278869628906,65890685,372.03955841064453,364.6747491455078,40.51036076590232,1.069732960557701,2.0997947081011548,-1.0300617475434537,389.4131204046254,354.6659964166637,-4.374553804411363,-6.363834342884578
2024-10-22,357.9772838669972,358.686457678402,351.3648820170518,352.2239074707031,27471910,370.32603454589844,364.648779296875,37.34713051220018,-0.4503508324894483,1.5897655999830342,-2.0401164324724825,388.4047403530814,352.24732873871545,-1.4559522863216823,-6.967600319166111
2024-10-23,351.8243770934673,356.9984044042072,351.2150637286676,353.15283203125,14180685,368.85872650146484,364.62980102539063,38.27367161996739,-1.5620652258304517,0.9593994348203371,-2.5214646606507887,387.50209598984645,350.21535701308323,0.2637312632232769,-5.785167837067561
2024-10-24,352.7932531607866,354.1416740616652,349.65685467690025,352.0341186523437,11584100,367.50278930664064,364.67035400390625,37.55340039757463,-2.50450731094395,0.2666180856674797,-2.7711253966114295,386.88423924306454,348.12133937021673,-0.3167788213595091,-5.463913385897778
2024-10-25,352.59347706911507,356.888512897097,350.9953135694823,353.3625793457031,14146135,366.1698257446289,364.7540576171875,39.02094459661812,-3.108372395697188,-0.40838001060545387,-2.699992385091734,385.59087521916615,346.74877627009164,0.3773670286405961,-5.462176983786405
2024-10-28,353.1927799260653,355.719865012732,348.6080696929002,349.56695556640625,16510740,364.9452377319336,364.6443841552734,36.389593875327336,-3.8488478217503257,-1.0964735728344284,-2.7523742489158973,385.28885692309075,344.6016185407765,-1.0741442363039644,-2.199305561544085
2024-10-29,348.2984326803545,353.02296587852425,345.7413833367647,351.63458251953125,20790595,364.0088165283203,364.55988159179685,38.81025133305348,-4.220191970440055,-1.7212172523555538,-2.4989747180845017,384.9830761735479,343.03455688309276,0.5914823813294445,-0.16731543165362517
2024-10-30,345.00223870300283,351.59464438164565,344.92234424155106,346.5205078125,21929745,362.56248474121094,364.27600952148435,35.23834367691991,-4.870998137975164,-2.351173429479476,-2.5198247084956877,384.16232706534265,340.9626424170792,-1.454371942141719,-1.8780322900435076
2024-10-31,345.0721527737749,348.9177251523838,344.39294318778155,345.8212890625,14723350,361.6465408325195,363.94898681640626,34.76719914648329,-5.381157193588308,-2.9571701823012426,-2.4239870112870654,384.42269251781033,338.8703891472287,-0.2017827904079894,-1.7648373440698362
2024-11-01,347.51935502054965,350.4259770925354,346.8700791628689,348.4782409667969,912445,361.001286315918,363.6409423828125,38.15116152027946,-5.507580151420143,-3.4672521761250223,-2.0403279752951207,384.49074438641395,337.511828245422,0.768302006941135,-1.3822455077020956
2024-11-04,348.39829808592816,348.39829808592816,344.4528653272181,345.4716796875,14424150,360.3929870605469,363.28675048828126,35.88277738736264,-5.783704677398418,-3.9305426763797016,-1.8531620010187169,384.81112529769814,335.97484882339563,-0.8627687258049854,-1.1715283191658155
2024-11-05,343.9034749373325,351.6945103618963,341.8059177869044,351.0252685546875,20143075,359.93101959228517,363.06560485839844,42.664231440744494,-5.491109058176789,-4.24265595273912,-1.2484531054376697,384.68863162324345,335.1734075613269,1.6075380975398845,-0.17328044371457407
2024-11-06,351.61458949077104,353.2826796679288,348.9177172022693,352.114013671875,18261260,359.5494583129883,362.90279174804687,43.91656468040922,-5.112439272422023,-4.4166126166757005,-0.6958266557463224,384.5408810592312,334.5580355667454,0.3101614654894558,1.6141918683790113
2024-11-07,352.19395422097216,352.59348748707686,346.20086378209834,348.9776611328125,15304920,358.25894622802736,362.72539611816404,41.129596233002125,-5.007692614078735,-4.534828616156307,-0.4728639979224276,382.6273697709542,333.8905226851005,-0.8907207373987647,0.9127176868923392
2024-11-08,348.5980846540268,352.41369278178325,347.37948841101047,348.7579040527344,18234125,356.89451904296874,362.59974060058596,40.93358266471038,-4.886088901091512,-4.605080673143348,-0.2810082279481634,380.15711430168557,333.6319237842519,-0.06297167542609339,0.08025266804654319
2024-11-11,348.5980973059312,352.2538861676621,347.0398962150209,348.3983154296875,16025150,355.2284393310547,362.4527099609375,40.592682515837424,-4.763818544309288,-4.6368282473765365,-0.12699029693275143,375.7521364389338,334.7047422231756,-0.10310551212410202,0.8471420131556995
2024-11-12,348.55811744380054,349.4770713532644,342.6449521841975,343.8835144042969,16141950,353.49244079589846,362.2175811767578,36.484300553084424,-4.9738892178664855,-4.704240441474527,-0.26964877639195883,371.5376698226803,335.4472117691166,-1.295873379818846,-2.0345413251291244
2024-11-13,342.4052012438376,345.2319591367133,335.4232610509485,337.1812438964844,17967450,351.60961151123047,361.83422302246095,31.40312751372373,-5.616446062811065,-4.886681565741835,-0.7297644970692296,368.14853561389054,335.0706874085704,-1.9489944202247478,-4.240890505796813
2024-11-14,337.61075121507906,342.12553490262246,337.57078874494266,341.1866149902344,16638790,350.04990844726564,361.5309722900391,37.045839547049546,-5.736351924587439,-5.056615637510956,-0.6797362870764827,364.1653489625035,335.93446793202776,1.187898546035271,-2.232534345404147
2024-11-18,342.4052135715692,345.2519375602057,339.5485218271554,344.1531982421875,10412075,348.56861572265626,361.3104266357422,40.92205087965492,-5.528273215856586,-5.150947153180082,-0.37732606267650404,357.77777034857826,339.35946109673426,0.8694899276860735,-1.3203158285555627
2024-11-19,345.5615700596741,347.55926677949583,342.3053451344192,345.15203857421875,13798315,347.95482330322267,361.1649945068359,42.21221009456487,-5.222568751294546,-5.165271472802975,-0.0572972784915704,356.31776697684387,339.59187962960146,0.2902313089441,-0.9317716853668001
2024-11-21,342.6249705890235,347.7490678089821,340.3575956722348,347.0199279785156,16470295,347.69462432861326,360.9530395507812,44.6466635363898,-4.774534830838547,-5.08712414441009,0.31258931357154296,355.83082754574315,339.55842111148337,0.5411787257618039,0.912056973609765
2024-11-22,346.40060947196827,354.0318258034216,346.1808616068627,351.8843078613281,17768630,347.6311981201172,360.83257873535155,50.495519230063366,-3.9810587505891704,-4.865911065645906,0.8848523150567358,355.61455547216985,339.6478407680645,1.4017580809116081,4.360581803108143
2024-11-25,355.9895641258548,358.50668160588174,352.97305292761337,357.737548828125,34357160,347.91636962890624,360.83857177734376,56.457542209673164,-2.84709606072812,-4.462148064662349,1.6150520039342293,356.8583619425298,338.97437731528265,1.6633992582310686,4.850991542667749
2024-11-26,358.58657724471067,358.77636088017584,354.5911836263852,356.3092041015625,11563695,348.0637008666992,360.6633740234375,54.725493358261964,-2.0401602441726823,-3.977750500564416,1.9375902563917338,357.44602971425087,338.68137201914755,-0.3992716814998798,3.5321496128652985
2024-11-27,355.77981510770184,360.6841644243865,355.4102460757766,356.22930908203125,16012220,348.39681854248045,360.51494567871094,54.624545441741816,-1.3910692755613923,-3.4604142555638115,2.0693449800024193,358.4201763444722,338.37346074048867,-0.02242294574812398,3.209388695362003
2024-11-28,356.2392727782695,357.3679763380005,350.2961431375327,351.434814453125,19856975,348.38683013916017,360.22687744140626,48.80630797059393,-1.2491363870685745,-3.0181586818647643,1.7690222947961898,358.39765244656064,338.3760078317597,-1.3459012233612122,1.2722285144623369
2024-11-29,350.9953083983824,354.3114922768384,350.9953083983824,352.6434020996094,14939970,348.69297485351564,359.9016522216797,50.24497584584979,-1.027288683406539,-2.6199846821731194,1.5926959987665805,358.83046537589513,338.55548433113614,0.3439009445791674,0.21572267399330158
2024-12-02,352.5934631364908,354.11170163581085,348.7978516469745,350.3860168457031,21326400,348.9212112426758,359.5590472412109,47.556734028065534,-1.0218457029754973,-2.300356886333595,1.2785111833580975,358.9951533248492,338.8472691605024,-0.6401325646434808,-2.055007087319738
2024-12-03,351.5946280762931,351.83434193196643,347.59923457542607,349.57696533203125,19858250,348.9761474609375,359.0714093017578,46.59453297408473,-1.0704760162300886,-2.0543807123128937,0.9839046960828051,359.0518109762975,338.90048394557755,-0.23090291129630458,-1.8894372337382226
2024-12-04,349.99647550024144,352.9930207193915,348.8777701622816,351.09521484375,15933930,349.25732421875,358.4840869140625,48.69244273633509,-0.9752636109651007,-1.838557292043335,0.8632936810782343,359.2395376124712,339.2751108250288,0.4343105130730551,-1.441232966347239
