Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-07-02,308.8712463304412,312.94212000543337,306.9995828991176,309.5731201171875,12684459,300.5914733886719,292.4258795166016,57.823966349663536,5.357123451277914,5.335881417749568,0.021242033528346305,321.63482481204824,279.54812196529554,0.364073707562107,1.0384937831112495
2024-07-03,309.853875052191,315.28168737408174,307.98221169163327,313.6439819335937,9369793,302.42570343017576,293.4272192382812,60.61778975381667,5.544027181100773,5.377510570419809,0.16651661068096413,321.1805289013797,283.6708779589718,1.314992017028227,2.5864599662719145
2024-07-04,315.3752950639867,316.96622043907536,312.47421097022885,313.5036315917969,12878827,304.11956024169916,294.3883184814453,60.46906670529426,5.616085891660816,5.425225634668011,0.1908602569928055,320.27041766850573,287.9687028148926,-0.044748297394892056,1.040572962315367
2024-07-05,313.5035929188787,318.0891621482173,311.4915606463369,317.6212463378906,10894118,305.9420913696289,295.39995178222654,63.312926437031386,5.937011859546828,5.5275828796437745,0.40942897990305394,319.3096672646402,292.57451547461756,1.3134185161386425,2.553245285205219
2024-07-08,319.11858264279897,319.11858264279897,315.2348871289504,317.6212463378906,7828162,307.348176574707,296.31706604003904,63.312926437031386,6.120791328864357,5.646224569487891,0.474566759376466,319.34787784796646,295.34847530144754,0.0,2.973288399446994
2024-07-09,318.1827714469966,320.38198160856706,316.4046969654796,319.25897216796875,9214579,308.53434448242183,297.21265686035156,64.49126780687077,6.325670280400175,5.782113711670348,0.5435565687298265,320.3169985513282,296.75169041351546,0.5156222541661704,3.1287768289167683
2024-07-10,320.9902682389827,325.48224890723014,313.9715305952731,323.84454345703125,10662609,309.91469726562497,298.21961181640626,67.62659829286102,6.779901125541187,5.981671194444516,0.798229931096671,322.07394655673534,297.7554479745146,1.4363171245975082,3.2522739510421284
2024-07-11,326.13732176193616,326.3712796685086,320.0544161910536,320.8030700683594,12642065,310.76396331787106,299.13859802246094,63.61443076247391,6.815891504540673,6.148515256463748,0.6673762480769252,323.46195957311,298.0659670626321,-0.9391769755340729,2.3283425584258888
2024-07-12,320.8031261497075,323.70421041022274,318.27639745260313,321.0838928222656,11380570,311.77700195312497,299.9106604003906,63.827818361023844,6.7888169327914625,6.276575591729291,0.5122413410621718,324.37343938912306,299.18056451712687,0.08753742719682656,1.0901810015226054
2024-07-15,323.23626379673215,323.23626379673215,318.36995608737533,321.7857360839844,5277531,312.8227951049804,300.4768389892578,64.38990805354806,6.746226723007851,6.370505817985003,0.37572090502284805,325.0921619345312,300.5534282754296,0.21858563366405903,1.3111496142369283
2024-07-16,320.7562934872131,324.73357794329087,319.58650394130785,320.4755554199219,11363095,313.3211273193359,301.0682843017578,62.43932323396898,6.5314624119642986,6.402697136780863,0.1287652751834356,325.97759438937095,300.6646602493009,-0.40715933527909476,0.38106470232981415
2024-07-18,320.0544127747253,322.58116956246204,315.3284745361342,319.3525390625,13908161,313.9738693237304,301.7121356201172,60.74081662436776,6.199181804577847,6.361994070340261,-0.1628122657624136,326.45953096331095,301.48820768414987,-0.35042184604388016,-1.3870866393422054
2024-07-19,317.76167209099305,319.9141023383029,309.76032172985606,310.8833312988281,12937990,314.3318267822265,302.4037158203125,49.749718812924904,5.19259573155108,6.128114402582425,-0.9355186710313452,326.00565562918354,302.6579979352695,-2.6519932449994954,-3.0921583036650713
2024-07-22,308.8244315470276,317.6212429762013,308.3565157416533,316.8725891113281,10678640,314.9237380981445,303.08874450683595,55.83589825167287,4.822560591213346,5.867003640308609,-1.0444430490952632,325.8269198007801,304.0205563955089,1.92652908969988,-1.311589838381788
2024-07-23,317.34051648436275,318.6506750753056,300.4955468768576,312.8017272949219,15954324,314.9845657348632,303.8018481445313,51.28887220793551,4.1529479507087785,5.524192502388643,-1.3712445516798644,325.8259658246125,304.1431656451139,-1.2846998939930465,-2.791922631001187
2024-07-24,309.66667737446494,317.05974146127835,309.10517269055066,315.515625,12573882,315.4407836914062,304.4269830322266,53.97952013511292,3.7974888846135855,5.178851778833631,-1.3813628942200458,325.5398361659059,305.34173121690645,0.8676095648664228,-1.5476782350600349
2024-07-25,309.24557557770544,320.6159242446315,309.24557557770544,317.6680603027344,16271884,316.03737487792966,305.0427593994141,56.052906156230435,3.647423328379773,4.87256608874286,-1.2251427603630871,325.13263089249574,306.9421188633636,0.6821961044668923,-0.527466844231339
2024-07-26,318.5102933316035,323.37660055512373,316.778999145827,322.1132507324219,11468068,316.6292877197265,305.69690490722655,60.05541151706392,3.842886606879574,4.666630192370203,-0.8237435854906288,325.6882327623979,307.5703426770551,1.399319284869649,3.6122616760045245
2024-07-29,317.99563084269363,323.704210473996,316.0771870967742,320.38201904296875,31849674,317.16271362304684,306.2116125488281,57.84576484391923,3.814129820142341,4.496130117924631,-0.6820002977822899,325.77533748168094,308.55008976441275,-0.5374605625557582,1.107520830843356
2024-07-30,322.861901585431,334.0451006147968,321.2709764437482,327.3538818359375,25813219,318.10790100097654,306.90974182128906,63.646640548942266,4.304293702107657,4.457762834761236,-0.1534691326535791,326.8368154323578,309.37898656959527,2.176109262871484,4.652197629105559
2024-07-31,325.9034085819774,328.14939908144675,320.6159648796612,325.85662841796875,17976593,318.9220764160156,307.56576049804687,61.68349506861181,4.5198344343837675,4.470177154685743,0.04965727969802458,327.34718645056546,310.49696638146577,-0.4573806822059101,3.277493283563615
2024-08-01,328.6172961573488,339.2389916776005,327.6814644561692,337.9288330078125,26792459,320.1363189697266,308.22926513671877,69.7777922132271,5.6002221613183,4.696186156012255,0.904036005306045,331.6151970565516,308.65744088290154,3.704759558967452,6.377969722788568
2024-08-02,335.0277303201871,337.8820054257251,331.28440372443083,335.2616882324219,13771470,321.22422180175784,308.8375555419922,66.43847557364029,6.170095900779131,4.99096810496563,1.1791277958135016,334.0299768572138,308.4184667463019,-0.7892622691147988,4.081930026195146
2024-08-05,330.1146061736671,332.0330495838349,319.58650037790875,320.8030700683594,13566586,321.38331298828126,309.2661651611328,51.92995302942931,5.392869650508146,5.071348414074133,0.3215212364340134,334.0847030632172,308.6819229133453,-4.312636567659045,0.13142155313472514
2024-08-06,320.8030563653314,328.28970905585777,317.48086565763566,318.8846130371094,12273667,321.4464813232422,309.6769952392578,50.35855304640043,4.569435193808658,4.970965770021038,-0.4015305762123793,334.0848127033855,308.8081499430989,-0.5980170423061093,-2.5871905814371043
2024-08-07,323.6574243528906,329.9274800954106,321.36462508567433,329.4595642089844,12441847,321.95651092529295,310.3152325439453,57.91779549170809,4.715806750631657,4.919933966143162,-0.20412721551150526,335.0168233067147,308.8961985438712,3.3162312446365583,1.105681295638461
2024-08-08,332.2202466967493,332.2202466967493,319.3525610852555,320.6627197265625,15489731,321.7974197387695,310.87392456054687,50.96528677817983,4.075001353526204,4.75094744361977,-0.6759460900935661,334.83936611355585,308.7554733639832,-2.670083202332474,-5.109393338108803
2024-08-09,325.57586516808675,326.55850565643453,322.20686510391533,323.7977905273437,8720610,321.94715576171876,311.4036053466797,53.124904138474975,3.776598199120997,4.556077594720016,-0.7794793955990187,335.00874954431185,308.88556197912567,0.9776848407742955,-3.4193879311168907
2024-08-12,320.990266489176,321.7389204100306,317.71485560663336,319.25897216796875,12521136,321.8559097290039,312.0483935546875,49.711334807479155,3.1376974175813075,4.272401559292274,-1.1347041417109667,334.9657590955582,308.74606036244955,-1.4017446975110426,-0.4813226694063699
2024-08-13,315.3752713705005,320.4755653727706,313.6439770769298,315.3284912109375,10435954,321.5330474853516,312.55280639648436,46.9008645481785,2.287834251226286,3.8754880976790766,-1.5876538464527905,334.94839854054754,308.1176964301556,-1.2311262328324912,-1.1151751074794047
2024-08-14,315.3752951100133,316.6386736657895,311.16405229697165,312.0998840332031,12385993,321.1142639160156,312.4751324462891,44.666962216691566,1.3383621465849842,3.368062907460258,-2.029700760875274,335.14435236447747,307.08417546755373,-1.023886920378092,-5.26913832884498
2024-08-16,314.2229963376203,320.40364735948657,311.9583318530998,319.5072326660156,13013828,321.1219985961914,313.3260894775391,50.49310690903945,1.170121361274596,2.928474598223126,-1.7583532369485302,335.14836368363837,307.09563350874447,2.37339038294051,-0.3603434354739421
2024-08-19,323.3289154850229,323.942258036798,320.1678068913798,321.1114196777344,5891370,321.6334030151367,314.15578796386717,51.67970387413542,1.152943398091395,2.57336835819678,-1.420424960105385,334.8518272943376,308.4149787359358,0.5020815955661506,-0.8296445893698823
2024-08-20,321.2529407491177,323.32887131745395,319.69595682689925,321.30010986328125,6393840,321.8547790527344,314.95837768554685,51.8259652256114,1.1413981323579492,2.286974313029014,-1.145576180671065,334.8939453636821,308.81561274178665,0.05876159301223538,0.6393360479274524
2024-08-21,320.82825243372366,321.7246958342311,317.1953385218116,317.6671447753906,10118601,322.0980499267578,315.5217297363281,48.7653552895217,0.8295361293178303,1.9954866762867776,-1.1659505469689473,334.62397672497093,309.5721231285447,-1.1307077017298606,0.7416562821431549
2024-08-22,317.05382058149326,318.65797345433384,311.86395149459383,315.1665954589844,18370039,322.08059844970705,315.9143493652344,46.720209604356086,0.37627237942416514,1.6716438169142551,-1.29537143749009,334.6440761753398,309.5171207240743,-0.7871601950445006,0.9826057562568602
2024-08-23,315.7799479809891,317.95027421946645,314.55326313076745,317.28973388671875,7494822,322.0616821289062,316.33539428710935,48.68791505718229,0.18623037155555267,1.3745611278425147,-1.188330756286962,334.65278689878966,309.4705773590228,0.6736559198611713,-0.6940371148389191
2024-08-26,317.4784802237783,322.24371247668665,316.91230688759805,319.1769714355469,7993675,321.9148681640625,316.64257873535155,50.44002596322784,0.18576364140483292,1.1368016305549784,-0.9510379891501455,334.5684637502108,309.2612725779142,0.5947994363731723,-0.6024227491282952
2024-08-27,319.8846400987046,322.1965022611932,316.11019006804145,316.4404602050781,9589690,321.717790222168,316.9549255371094,47.88666690552248,-0.03501618711430865,0.9024380670211211,-0.9374542541354297,334.58177193902907,308.8538085053069,-0.8573648713316895,-1.5124954860024742
2024-08-28,316.4404931445404,319.79030637674106,314.93070721576225,315.5912475585937,8790600,321.1296585083008,317.2493530273438,47.09001370118576,-0.2753362503503922,0.6668832035468185,-0.9422194538972107,333.9847053470435,308.2746116695581,-0.26836411688128115,-0.6534818759002303
2024-08-29,313.75119442490615,316.95947155591176,310.25981623139404,314.5060729980469,17653536,320.5621307373047,317.32929626464846,46.03606202525734,-0.5470500967430212,0.42409654348885056,-0.9711466402318718,333.5340005423793,307.5902609322301,-0.34385445380431534,-0.20957882924602655
2024-08-30,316.11021350275325,321.6303528411853,315.21377003530586,318.3748779296875,22713812,319.5844329833984,317.57083984375,50.306327611243205,-0.44507451066061776,0.2502623326589569,-0.6953368433195747,329.83539294167673,309.3334730251201,1.2301208987034906,0.34200414544649504
2024-09-02,319.31851322266164,320.7339321897805,315.3553573927924,316.62921142578125,9789776,318.6528091430664,317.8289404296875,48.44356927612587,-0.49936248186872945,0.10033736975341964,-0.5996998516221491,326.01500233592935,311.29061595020346,-0.5483053547622463,-0.7982280169859024
2024-09-03,317.0538204607028,318.893876473156,315.1665953389129,315.7799377441406,8434423,318.40165252685546,318.0438519287109,47.52164253058963,-0.6039533799904007,-0.040520780195344414,-0.5634325997950562,325.79594246106524,311.0073625926457,-0.26822341432628516,-0.2087351473668786
2024-09-04,312.52450743550423,315.8271515650597,312.33577339510674,314.1286315917969,9025610,318.16385345458986,318.09472106933595,45.700492291919204,-0.8107432823525187,-0.19456528062677927,-0.6161780017257394,325.7831986657921,310.5445082433876,-0.5229294058831879,-0.4634526394859062
2024-09-05,313.6096654503553,315.4496928131749,311.0147307003922,312.5716857910156,13912371,317.31945953369143,318.21832946777346,43.98879495198118,-1.0877197280564133,-0.3731961701127061,-0.7145235579437071,323.31431304474444,311.3246060226384,-0.49563957060891894,-0.6150555976841998
2024-09-06,314.2701403687094,314.31733827308625,306.6740710506246,311.2033996582031,23755639,316.84649353027345,318.3276727294922,42.4828541564988,-1.4014794299797586,-0.5788528220861167,-0.822626607893642,323.1938741864254,310.4991128741215,-0.4377511447813398,-2.25252642988627
2024-09-09,309.2218780632126,310.63729704342853,305.30586251386364,310.02392578125,18597200,316.1578002929688,318.3226513671875,41.1743103928801,-1.7254203669133403,-0.8081663310515614,-0.9172540358617789,322.3252493477532,309.99035123818436,-0.37900417484145743,-2.086126423644763
2024-09-10,308.5613417030864,316.3933153101741,308.5613417030864,315.30816650390625,15472387,315.96026000976565,318.4345446777344,48.78540710890266,-1.5380224636504067,-0.9541375575713306,-0.5838849060790762,321.9687757420288,309.9517442775025,1.704462231210102,-0.14939873748933685
2024-09-11,317.9030617975125,318.2333319488074,313.27936606969325,314.4117126464844,10134008,315.91442108154297,318.5537762451172,47.658848505063666,-1.4451854116729237,-1.0523471283916492,-0.39283828328127446,321.9554168520863,309.87342531099966,-0.2843103835088123,0.09011628556525597
2024-09-12,315.96868330605145,319.8846698173223,314.4588973941671,319.1297912597656,18410837,316.2659164428711,318.7449096679687,53.71659472935757,-0.9796095367088355,-1.0377996100550866,0.05819007334625104,322.1952516873611,310.3365811983811,1.5006052330455377,2.098112454476997
2024-09-13,320.63953792329755,322.0077876606369,317.14818871243847,318.2333374023437,10417461,316.2022216796875,318.8366967773438,52.4739163783291,-0.6751904604863057,-0.9652777801413305,0.29008731965502477,322.01717750280375,310.3872658565713,-0.2809057261257797,2.258952746615739
2024-09-16,318.23335880750386,322.24371247668665,318.04462476318645,319.1769714355469,7748570,316.1054992675781,318.9501635742188,53.68842376474795,-0.35371535868330284,-0.842965295849725,0.4892499371664222,321.64860963541025,310.562388899746,0.2965226839229951,2.9523675088080736
2024-09-17,317.7143709317237,320.8282809635439,315.638411712663,317.903076171875,11451846,315.93564758300784,318.95580017089844,51.765238330928256,-0.19943773176663626,-0.7142597830331073,0.5148220512664711,321.0209336976858,310.8503614683299,-0.39911878916023547,0.8229757245874048
2024-09-18,319.4128609002713,319.7903001759544,314.31735868662264,315.4496765136719,6583254,315.82477416992185,318.91236877441406,48.18530928460866,-0.27200494572826983,-0.6258088155721399,0.35380386984387,320.8505656781143,310.7989826617294,-0.7717445479755836,0.330128880521241
2024-09-19,317.2425828575359,319.27134428550585,314.31737789785313,316.015869140625,10589610,315.8672378540039,318.8475067138672,49.06083442328226,-0.28059346567653165,-0.5567657455930183,0.27617227991648663,320.8844114846864,310.85006422332145,0.1794874647552902,-0.9757541302704453
2024-09-20,319.08254491920945,323.611901967363,315.8742683414133,321.6303100585937,31236123,316.08426666259766,318.80322204589845,56.84745653380747,0.1637509120444065,-0.4126624140655334,0.5764133261099399,321.67188927689637,310.49664404829895,1.7766325891280799,1.0674471392527973
2024-09-23,322.7154980725575,323.1873043562893,321.0641760794962,321.9134216308594,6542941,316.2210891723633,318.82542907714844,57.20271892940612,0.53260226317974,-0.22360947861647873,0.7562117417962188,322.2235461567477,310.21863218797887,0.08802390925597425,0.8573457486625413
2024-09-24,325.1217150884182,331.2080279759151,323.04578461278606,330.31158447265625,26145769,316.9146453857422,319.0099829101562,66.11455822701967,1.4854577391906219,0.11820396494494137,1.3672537742456805,325.50558222618264,308.3237085453017,2.6088265594055082,3.903236310325142
2024-09-25,333.89734564589213,345.5981368756376,332.4819266552752,343.2391052246094,40770462,318.29703826904296,319.4390502929688,74.81004940459212,3.246323853153285,0.7438279425866102,2.502495910566675,332.59407699253677,303.99999954554914,3.913735200232815,8.809464957474145
2024-09-26,343.52218094352844,345.4566041948038,337.0584571924117,344.84326171875,18733959,319.81389770507815,319.9264044189453,75.64523144567082,4.7168915675779886,1.538440667584886,3.1784508999931025,338.0695263827628,301.5582690273935,0.46735831370114944,9.122134485372001
2024-09-27,341.7764811350023,342.8144319147534,333.42550421025845,334.2747497558594,33148043,320.60889129638673,320.2248486328125,61.23944773848543,4.9722198303572895,2.2251965001393668,2.7470233302179228,339.90005538777166,301.3177272050018,-3.064729149763745,3.9313582401366842
2024-09-30,334.2747566875096,337.2943284642278,329.9813309643599,332.9537048339844,16356171,321.42511596679685,320.66625610351565,59.70877646517482,5.010217366341294,2.7822006733797524,2.2280166929615417,341.3448407397827,301.505391193811,-0.39519734076229884,3.4295815151767606
2024-10-01,331.302388166196,335.9260841265613,330.2172394403099,331.019287109375,9856291,322.1870834350586,320.9491900634766,57.44456506850121,4.828578496373154,3.191476237978433,1.6371022583947212,342.3491536137445,302.0250132563727,-0.5809869950460289,0.21425304772419995
2024-10-03,323.6591139908489,330.17003501440104,323.2816747193099,324.7442626953125,19350466,322.7178649902344,321.1880407714844,50.724869761143864,4.13067055671371,3.3793151017254885,0.7513554549882215,342.5597968917599,302.87593308870885,-1.8956673095574361,-5.38832616906928
2024-10-04,323.6591509457837,327.85823891262373,318.7051843496748,319.7431640625,20121706,323.0764389038086,321.27259155273435,46.09673995331474,3.137855379072789,3.3310231571949487,-0.19316777812215946,342.425049686812,303.7278281208052,-1.5400113896714807,-7.278697438119385
2024-10-07,320.82824305035126,320.82824305035126,306.6740558569534,310.4013366699219,13851446,323.03633575439454,321.12725708007815,38.948120232919685,1.579032694287207,2.9806250646134007,-1.4015923703261937,342.4862750171311,303.586396491658,-2.921666025282743,-7.141853551120347
2024-10-08,308.84441700126683,312.33579541739124,304.1735515381948,308.702880859375,21148292,322.9702835083008,320.8590496826172,37.80035014581306,0.20424884303793078,2.425349820298307,-2.221100977260376,342.60463373719705,303.3359332794045,-0.5471805723417322,-7.2835423130976125
2024-10-09,308.5613153904473,313.09064428114004,307.14589651250947,311.15625,9228363,322.76268768310547,320.67453430175783,40.52671309333816,-0.6794782752759829,1.804384201183449,-2.483862476459432,342.8003520917547,302.72502327445625,0.7947347733831434,-6.000567907335219
2024-10-10,311.5808704303834,319.0354036940527,311.4865034175736,315.4968566894531,20773976,322.8169448852539,320.4373937988281,45.11081958087994,-1.0178545064171658,1.239936459663326,-2.257790966080492,342.76956182566846,302.8643279448394,1.3949926088430153,-2.8475964222147487
2024-10-11,315.59124958467544,316.4404951760742,310.9203556368248,311.4393310546875,6098468,322.432421875,320.1490478515625,41.86253687627882,-1.5950418662792458,0.6729407944748117,-2.2679826607540576,342.9430652075034,301.92177854249655,-1.2860748209480577,-2.597032224960827
2024-10-14,311.43936307675,312.80761302346593,309.31623448156813,312.052734375,5944216,322.12339172363284,319.63152587890625,42.53619111198455,-1.9801446113738734,0.14232371330507465,-2.122468324678948,343.0596189819806,301.1871644652851,0.1969575641699528,0.5320201655040657
2024-10-15,314.6476213452107,314.6476213452107,309.0331150642664,311.2506103515625,12415489,321.7270736694336,319.15130432128905,41.85323919604662,-2.3232846373333587,-0.35079795682261206,-1.9724866805107466,343.1654629807369,300.2886843581303,-0.2570475868586941,0.8253014954363369
2024-10-16,312.9963178286282,313.892732540298,306.62693263842027,308.75006103515625,22085298,321.26942291259763,318.910244140625,39.71262356519705,-2.765124379352983,-0.8336632413286862,-1.9314611380242968,343.3945836896823,299.144262135513,-0.8033877631860142,-0.7733056831877083
2024-10-17,309.9767273857277,313.1850043451301,306.2966441441553,312.477294921875,17039729,321.1208038330078,318.7820977783203,44.28670961247111,-2.782454529523534,-1.2234214989676557,-1.5590330305558782,343.4394239108724,298.80218375514323,1.2072010202110794,-0.9570814109727599
2024-10-18,312.80759316523864,315.0250886498973,309.7408520557755,313.3265686035156,10569021,320.98633880615233,318.4594378662109,45.304999151273655,-2.696575071098664,-1.5180522133938574,-1.1785228577048066,343.4582418792368,298.51443573306784,0.2717873251728342,0.6059727724295527
2024-10-21,314.22298392525823,314.93069334851333,310.8731708405589,312.477294921875,8745904,320.52868804931643,318.2957293701172,44.4304625473097,-2.6663087227644837,-1.747703515267983,-0.9186052074965008,343.3003036405583,297.75707245807456,-0.27105064387799027,0.1360541024341133
2024-10-22,314.1285949366457,316.72352930706927,302.94678107201247,304.5509338378906,11219831,319.66056365966796,317.9107922363281,37.21087179029382,-3.2445127958944795,-2.0470653713932823,-1.1974474245011972,343.45565023907454,295.86547708026137,-2.536619848160848,-2.152502289426672
2024-10-23,301.20117971891096,303.74891668314166,296.15284610908293,299.0308532714844,12541589,318.0965270996094,317.50622985839846,33.16868609324358,-4.100895487593959,-2.457831394633418,-1.6430640929605413,342.9732118695899,293.2198423296289,-1.812531157545072,-3.1479209205938163
2024-10-24,297.47387773194004,302.7109162415018,297.47387773194004,301.1539611816406,8327779,315.9922698974609,317.2227392578125,36.04624232084454,-4.555752002644169,-2.8774155162355686,-1.6783364864086008,339.0599553616856,292.92458443323625,0.7099962719327557,-3.6237300835138764
2024-10-25,303.3714313614416,303.3714313614416,295.58662791281984,297.9928283691406,12979410,313.64974822998045,316.94059814453124,33.718336946083085,-5.112373804291508,-3.3244071738467564,-1.7879666304447515,333.86084703429606,293.43864942566483,-1.0496733299129257,-4.893852539450094
2024-10-28,296.7661816036619,302.380688450008,293.2276341282605,300.3518981933594,9610615,311.95360565185547,316.55749145507815,36.98877540419137,-5.302024930097048,-3.719930725096815,-1.5820942050002325,330.58876977314196,293.318441530569,0.7916532210286764,-3.880408889083342
2024-10-29,298.27594732973336,303.08837732828067,296.4358912489805,302.4750061035156,15856332,310.429670715332,316.18476318359376,39.86457694122929,-5.220825324375539,-4.02010964495256,-1.200715679422979,326.7926706790295,294.0666707516345,0.7068734783854946,-0.6816356489913078
2024-10-30,300.5877769416323,307.0515288976693,298.8892858101173,300.4934387207031,14498110,308.90337829589845,315.7686297607422,38.11605765612143,-5.255784566107252,-4.267244629183499,-0.9885399369237531,322.8098075361072,294.9969490556897,-0.655117726366572,0.4891085428870179
2024-10-31,302.3334677062385,304.50379393864205,299.92726712339487,302.7109069824219,9900390,307.8017105102539,315.4695050048828,41.22293707877525,-5.046387249536565,-4.423073153254112,-0.6233140962824528,319.88544764144604,295.71797337906173,0.7379423228537796,0.5169932995974014
2024-11-01,304.2678794358199,304.5037825742267,301.9560171607252,303.8904113769531,847672,307.0090728759766,315.24398132324217,42.866050365809684,-4.730729317622149,-4.48460438612772,-0.24612493149442916,317.8738598031373,296.1442859488159,0.38964714099307685,1.9791023294382093
2024-11-04,306.24944903269204,306.3910139560511,294.0296834910328,297.66259765625,9249409,306.372135925293,314.8514385986328,36.98673966823785,-4.926313179823694,-4.572946144866915,-0.35336703495677924,317.84343355603505,294.9008382945509,-2.049361706571906,-0.8953832332293299
2024-11-05,294.73738832668425,299.7857212726405,294.40711817194506,298.74774169921875,7518195,305.87437896728517,314.44285400390623,38.56778945043193,-4.936843881199707,-4.645725692133474,-0.2911181890662329,317.75459043213107,293.99416750243927,0.3645550537800135,-1.232255336502519
2024-11-06,299.5026392571108,302.28630799950747,296.1999950934131,300.5406188964844,11019250,305.3435974121094,314.1248571777344,41.19315227032383,-4.745812558778539,-4.665743065462487,-0.08006949331605195,317.1809398161089,293.50625500810986,0.6001307949871304,0.015700900486259606
2024-11-07,301.01240274503147,301.01240274503147,294.1240426648718,295.3035583496094,14504208,304.3339324951172,313.7191033935547,36.31157657937514,-4.959832021489547,-4.724560856667899,-0.2352711648216479,315.97814669341403,292.6897182968204,-1.742546670098799,-2.447004208289938
2024-11-08,294.2655908476694,299.64416531244285,291.29321695966684,298.41748046875,15740539,303.68283996582034,313.39733154296874,40.80353385277966,-4.822584741784851,-4.744165633691289,-0.0784191080935619,315.11942956005623,292.24625037158444,1.0544817463574496,-1.8009554442355746
2024-11-11,295.8696961056719,313.656797985962,295.1619867109397,311.2033996582031,22838987,303.64037322998047,313.25390197753904,54.876528305827996,-3.640137225572232,-4.523359952067478,0.8832227264952461,314.95801896509465,292.3227274948663,4.284574472436797,4.549043819603593
2024-11-12,312.8075631766802,313.7511757352826,303.6545098395294,304.5037841796875,12069181,303.3030319213867,313.0113934326172,48.38556495853078,-3.206677446477272,-4.260023450949437,1.0533460044721652,314.0826359139222,292.5234279288512,-2.152809219267482,1.9267233444944187
2024-11-13,304.4566101204961,306.2966662726025,299.26674064168265,300.0688171386719,12918639,302.8689697265625,312.6971710205078,44.62282031005764,-3.1843154183046636,-4.044881844420482,0.8605664261158186,313.4332598635703,292.3046795895547,-1.4564571185751052,-0.15698435690485457
2024-11-14,301.60026209776106,305.14172647630943,297.29305437592416,298.7287902832031,12500377,302.1815444946289,312.38917419433596,43.52153233507031,-3.237403545177699,-3.883386184571926,0.645982639394227,311.91181925199066,292.4512697372671,-0.4465731788616645,1.159902018362624
2024-11-18,300.54737652482765,302.03095857840174,296.8144690915435,298.680908203125,9408101,301.4492614746094,312.1113586425781,43.48023899679376,-3.245922972390133,-3.755893542135568,0.5099705697454349,309.82433589694506,293.0741870522737,-0.016028612452367863,0.08827490063960663
2024-11-19,299.6380537387452,304.6152829286182,298.87233965266626,301.5523681640625,13157158,300.90301513671875,311.9183380126953,46.74357834963988,-2.9865448290500467,-3.602023799518464,0.6154789704684172,307.58335593551834,294.22267433791916,0.9613804840129525,-3.1011973213468824
2024-11-21,302.4617095219059,312.7511505895024,299.59023759606504,311.93756103515625,25406386,301.27234649658203,311.95661071777346,56.521250134195675,-1.9208452019123001,-3.265788079997231,1.344942878084931,309.38234705400896,293.1623459391551,3.4439102350022344,2.441275689067335
2024-11-22,311.8418035099469,323.13627597551874,310.1189322371218,322.5141296386719,31523269,302.4465103149414,312.10072998046877,63.80879753947212,-0.220290503425133,-2.656688564682812,2.436398061257679,314.67333648478495,290.21968414509786,3.3906043787793827,7.480054980063877
2024-11-25,327.20420763840764,330.60210414911484,321.7483996979914,328.0656433105469,29419152,303.7920944213867,312.37380859375,66.94097059699683,1.557419145891572,-1.8138670225679352,3.3712861684595072,320.32045641749517,287.26373242527825,1.7213241720896555,9.82056433179126
2024-11-26,327.3477658303637,329.8363804184665,323.42341542721545,324.28485107421875,13997179,305.1066955566406,312.4769097900391,62.94553834499527,2.630861579969462,-0.9249213020604559,3.555782882029918,323.6414834807753,286.5719076325059,-1.1524499176980951,8.572339968137888
2024-11-27,322.8012921326988,326.6777674260775,322.08342417391594,324.7156066894531,12177260,306.3248809814453,312.60655517578124,63.21492509396009,3.476258674778876,-0.04468530669258952,3.5209439814714654,326.5729110102051,286.0768509526855,0.13283248163071804,7.681331990995477
2024-11-28,324.71558551905446,327.10847855898857,317.9676388304884,319.3554992675781,16920231,307.1689056396484,312.61012573242186,57.60304489481907,3.671404425664832,0.6985326397788949,2.9728717858859373,328.10042027236375,286.2373910069331,-1.6507082848657872,2.3780202062892553
2024-11-29,317.15409670769856,318.2548218283884,312.5118776750942,315.2876281738281,13890537,307.9086151123047,312.5578167724609,53.7063803590902,3.4579544916647365,1.2504170101560632,2.2075374815086732,328.8897967712113,286.92743345339807,-1.2737751825409038,-2.240677477585229
2024-12-02,314.0911516095936,317.72836675357354,312.2247124633197,313.80401611328125,16003524,308.46327056884763,312.5249035644531,52.31635441039319,3.132963928952506,1.626926393915352,1.5060375350371542,329.4520134977112,287.47452763998405,-0.47055828645737874,-4.347187060903412
2024-12-03,310.35824260683535,317.15406501789136,310.35824260683535,315.5268859863281,23174488,309.0450942993164,312.5151239013672,53.81138063312102,2.9800753135212403,1.8975561778365297,1.0825191356847106,330.1394058224738,287.95078277615903,0.5490273497407827,-2.700701268924277
2024-12-04,314.9525606319592,317.0583181269633,307.3431785229836,311.1239318847656,17880011,309.71816101074216,312.3049963378906,49.53688917238714,2.4750970077052443,2.0130643438102727,0.46203266389497166,330.1658985535449,289.27042346793945,-1.395429136822679,-4.185716523839922
2024-12-05,311.07611010418543,316.29262886536577,305.8595913430051,314.2825927734375,19785053,310.4949035644531,312.1523797607422,52.454727266935805,2.3032254485958674,2.071096564767392,0.23212888382847563,330.3894616678515,290.60034546105476,1.015242019325524,-1.5884825862635954
