Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-06-27,2377.875751693822,2410.1475818616186,2364.336189135392,2389.716796875,3402726,2390.7785400390626,2281.3303173828126,55.062889536770214,25.074106924796524,36.332338274248016,-11.258231349451492,2528.272569117933,2253.284510960192,0.6767095702982173,-0.8077632831002046
2024-06-28,2390.5419962243377,2417.232984813931,2390.396503797189,2400.29638671875,2129791,2397.78310546875,2287.1570947265627,56.51104531699044,24.457090327655806,33.95728868492957,-9.500198357273767,2521.543294442204,2274.0229164952957,0.4427131222237257,1.3005243579523151
2024-07-01,2388.649646159423,2448.777122647256,2378.021826134139,2431.40380859375,3312865,2407.417199707031,2293.091767578125,60.53793572178139,26.176463225022417,32.401123592948146,-6.224660367925729,2507.972158422741,2306.8622409913214,1.295982531454154,2.5755564184460455
2024-07-02,2441.0122329179167,2441.0122329179167,2406.411100622321,2412.040283203125,1305210,2414.7927001953126,2298.7545166015625,56.99984005390303,25.68057428752445,31.057013731863407,-5.376439444338956,2491.04653638051,2338.538864010115,-0.7963928213892357,2.1770329856146464
2024-07-03,2413.496297365214,2445.71979146585,2401.5097584861905,2436.499267578125,1406405,2416.643408203125,2304.5834814453124,60.16668694596626,26.950545249171228,30.235720035324974,-3.285174786153746,2493.1177018359767,2340.1691145702735,1.0140371429667505,2.6476147512462633
2024-07-04,2441.061151430241,2462.219876410053,2419.5626281278155,2422.52294921875,1977010,2412.6792114257814,2309.94259765625,57.558116220196894,26.523488039466883,29.493273636153358,-2.9697855966864743,2478.5716117064985,2346.7868111450643,-0.5736229247163882,1.3728050280539694
2024-07-05,2422.522573421036,2478.86487051249,2422.522573421036,2472.07080078125,1754286,2413.7468383789064,2315.884150390625,63.585604203046394,29.839172252923618,29.562453359507412,0.2767188934162057,2482.6912175066177,2344.802459251195,2.045299574085724,2.9902313089183563
2024-07-08,2484.688360800629,2518.6587094834504,2461.637052765858,2511.03955078125,2818809,2415.4075927734375,2322.65314453125,67.49547057842068,35.205501226396336,30.6910629328852,4.514438293511137,2491.6590253985223,2339.1561601483527,1.5763605956465643,3.2752988995916166
2024-07-09,2511.039427844741,2537.099631698892,2492.452889901589,2513.951171875,1479529,2417.8123046875,2330.0455615234373,67.77389014636546,39.240953800255284,32.401041106359216,6.839912693896068,2502.808131752172,2332.8164776228277,0.11595281694563031,4.22509065796115
2024-07-10,2505.070720585448,2548.746885802939,2497.3060689912268,2533.654296875,1764036,2421.6347045898438,2337.9896875,69.66732974299276,43.52720206979984,34.62627329904734,8.9009287707525,2519.3042685812798,2323.9651405984077,0.783751300360569,3.987484444985978
2024-07-11,2540.0117066962384,2540.060283161406,2513.854583474437,2532.1015625,1432671,2426.7083740234375,2345.83642578125,69.32166166512164,46.26547244970152,36.954113129178175,9.311359320523344,2535.6156009907613,2317.8011470561137,-0.06128438188726104,4.523326118193771
2024-07-12,2524.4823221611628,2561.8497075526293,2524.4823221611628,2545.107177734375,1912642,2434.4172241210936,2353.8596533203126,70.63587419347637,48.921084105646514,39.34750732447185,9.573576781174665,2553.45804928853,2315.376398953657,0.5136292882949922,2.954461374247175
2024-07-15,2550.688029320354,2551.9012561227323,2536.760090845706,2543.214599609375,920101,2441.23798828125,2361.924814453125,70.16483087169263,50.2932114032601,41.5366481402295,8.7565632630306,2568.515051332488,2313.9609252300124,-0.07436143128104478,1.2813437692813068
2024-07-16,2548.698279276291,2644.834418084959,2547.3395600466733,2609.359619140625,3298003,2451.0505615234374,2371.4906982421876,76.15083179531211,56.07162367706542,44.44364324759669,11.627980429468728,2597.026667256468,2305.074455790407,2.6008430252566717,3.7951591237337157
2024-07-18,2620.56985583542,2670.2635775618123,2576.893691571496,2657.840087890625,5569762,2464.7066284179687,2381.2735595703125,79.41137502732424,63.82726471862679,48.32036754180271,15.506897176824083,2632.7407636164635,2296.672493219474,1.8579450833215105,4.901449703252547
2024-07-19,2658.4226122563427,2662.3049380865823,2636.0506622679163,2646.775634765625,1668862,2476.5865478515625,2388.4666943359375,76.82974534147988,68.29361098658956,52.31501623076009,15.97859475582947,2660.118732503557,2293.054363199568,-0.41629491463428536,4.528810137947414
2024-07-22,2626.102236665979,2669.0504667245777,2626.0536602007933,2654.83154296875,1911629,2490.8540893554687,2396.5581982421877,77.40568844494481,71.65724691089417,56.18346236678691,15.47378454410726,2683.02519936215,2298.6829793487873,0.3043668718009096,4.311188392940313
2024-07-23,2665.216590812613,2728.5956052035795,2651.6284508740205,2684.968017578125,3906259,2506.5847900390627,2405.54849609375,79.46234705167379,75.8800166562014,60.122773224669814,15.757243431531592,2708.0094783286686,2305.1601017494568,1.1351558139043094,5.573789093162751
2024-07-24,2667.1576101328446,2676.3295567061523,2596.402322900649,2637.1181640625,3611927,2520.4082885742187,2412.8724072265627,68.76015392613365,74.50664262456894,62.99954710464964,11.507095519919297,2717.780634413896,2323.035942734541,-1.7821386773458125,1.0638067945198504
2024-07-25,2637.118427721687,2644.6890105715133,2591.452522213848,2627.55810546875,2166670,2533.1034912109376,2420.041650390625,66.82370272809263,71.8189330239361,64.76342428850694,7.055508735429157,2723.629147559437,2342.577834862438,-0.3625191591347776,-1.1393455369960948
2024-07-26,2643.863904425438,2646.7756488135715,2608.1950356708,2631.294921875,2135309,2545.1823974609374,2427.498056640625,67.21239446488755,69.19282187608769,65.6493038060231,3.543518070064593,2728.3019988445544,2362.0627960773204,0.1422163185838876,-0.5848895043193081
2024-07-29,2631.440238547088,2639.9814022401224,2613.581635609391,2631.82861328125,957011,2556.7590087890626,2435.470732421875,67.2713708760102,66.38937887384373,65.79731881958722,0.5920600542565069,2730.8274976460743,2382.690519932051,0.02028246251735144,-0.8664553405816844
2024-07-30,2635.7109154365803,2673.3209442701027,2606.399167914487,2612.22265625,1560399,2565.799951171875,2442.6696923828126,62.802209055684735,61.872367084705274,65.01232847261083,-3.139961387905558,2731.466309407393,2400.1335929363568,-0.7449556909713162,-2.709356716797773
2024-07-31,2625.4229277529967,2629.936036893512,2596.3540595490326,2626.0537109375,1751085,2576.500622558594,2450.583583984375,64.58943944018282,58.731631531708445,63.75618908443036,-5.024557552721916,2728.1087384129883,2424.8925067041996,0.5294745704164106,-0.41956607313928806
2024-08-01,2634.158148963584,2644.785968827308,2615.9111696630976,2635.66259765625,1886392,2586.4587890625,2458.8751708984373,65.81818228542953,56.368155819241565,62.27858243139261,-5.910426612151042,2725.6288736807787,2447.288704444221,0.3659059477240989,0.30844197776758175
2024-08-02,2632.2171189040214,2678.3197417461824,2602.274583811602,2613.33935546875,1738872,2595.999609375,2465.6398876953126,60.560586945853196,52.093286231049206,60.24152319132393,-8.148236960274723,2713.3611213656277,2478.6380973843725,-0.8469688877229875,-0.6823851730559771
2024-08-05,2597.227273238811,2661.334222675603,2587.764104503914,2636.001953125,3118731,2604.1961669921875,2472.5579541015627,63.728303018922745,49.958216295716284,58.184861812202406,-8.226645516486123,2707.894565489194,2500.497768495181,0.8671892385053503,0.1585718698660532
2024-08-06,2640.0788365054686,2690.209276264947,2628.9654887487327,2669.147705078125,2296031,2612.1015747070314,2480.3975,67.80165738174895,50.360221872035254,56.619933824168974,-6.259711952133721,2710.139758071798,2514.063391342265,1.257425166693471,2.179180579876161
2024-08-07,2699.8662700374903,2700.0119994245,2655.025456133828,2663.323974609375,1713875,2619.57021484375,2487.8235595703127,66.39090439695232,49.63670675202002,55.22328840973919,-5.586581657719172,2708.9369289526917,2530.203500734808,-0.21818689380397327,1.419249862127514
2024-08-08,2672.981108756825,2678.0766609794014,2640.369479749004,2652.79296875,1464161,2625.5271484375,2494.818876953125,63.80553677783636,47.66410946120868,53.71145262003309,-6.047343158824411,2706.6992535143568,2544.355043360643,-0.39540836788057865,0.6499455244758146
2024-08-09,2674.922511921985,2676.8636748479075,2638.622859990569,2666.38134765625,1284031,2632.2411376953123,2502.51947265625,65.66356132179814,46.65941976478962,52.301046048984404,-5.6416262841947855,2702.9287966804573,2561.5534787101674,0.5122291511746813,2.0296633912661566
2024-08-12,2657.451984181087,2682.1046579872973,2642.3108189254185,2667.837158203125,1297178,2638.37763671875,2510.6721142578126,65.86573367922384,45.45667147344511,50.93217113387655,-5.4754996604314385,2698.219667025593,2578.5356064119073,0.0545987372794432,1.2077079472715857
2024-08-13,2661.334396791671,2676.523902048365,2649.7845720557543,2660.751953125,1051237,2644.254504394531,2519.11271484375,63.893953331382455,43.43112102272971,49.43196111164719,-6.000840088917478,2685.8698810849296,2602.6391277041325,-0.26557861885757594,-0.31454804607298215
2024-08-14,2660.363661851899,2661.8681104387065,2626.9757559173618,2641.97119140625,946995,2645.8850830078127,2526.661533203125,58.86367694576092,39.85102932426116,47.51577475416999,-7.664745429908827,2684.3391664176565,2607.430999597969,-0.7058441391612047,-0.8017343517608189
2024-08-16,2657.3547781329457,2672.593096011396,2630.9550108698363,2667.400390625,1727926,2646.3630981445312,2532.0198388671874,63.09976854731907,38.62051150018442,45.73672210337288,-7.116210603188456,2685.6288567775987,2607.097339511464,0.9625085731996386,0.5506431164088665
2024-08-19,2669.1475248307747,2678.562117366071,2656.529966165765,2661.8681640625,1130327,2647.117724609375,2535.221064453125,61.613264655424175,36.77499357604802,43.94437639790791,-7.169382821859891,2686.962038295971,2607.2734109227786,-0.20740143031934277,-0.16926249494345624
2024-08-20,2661.8682216798816,2675.165140246076,2654.588860754042,2670.1181640625,1097889,2647.8820556640626,2539.6090625,63.012627814624075,35.56810638675552,42.26912239567743,-6.701016008921911,2688.8593172805045,2606.9047940476207,0.30993270483421487,0.08550019075794779
2024-08-21,2668.613474223842,2712.872079436205,2662.2561188648465,2709.086669921875,1417729,2649.08798828125,2544.234306640625,68.79850431897471,37.325803712852576,41.28045865911246,-3.954654946259886,2695.4285334090837,2602.7474431534165,1.4594300126435478,1.8165810886695777
2024-08-22,2720.4911994091617,2727.333845951709,2700.254718563504,2710.639892578125,1552947,2652.7640747070313,2549.1299658203125,69.0066126052107,38.4014555196909,40.70465803122815,-2.3032025115372505,2705.890939128473,2599.63721028559,0.05733381192616349,2.5991464780251716
2024-08-23,2716.851608794936,2738.010332274373,2689.821056977102,2732.769287109375,2111401,2658.0246337890626,2554.6412255859377,71.88393782976446,40.57188706292982,40.678103837568486,-0.10621677463866774,2720.192699715972,2595.856567862153,0.8163900557887294,2.4506593278655897
2024-08-26,2732.769224240232,2751.549833114722,2721.122246845189,2738.15576171875,1152244,2663.36767578125,2560.79177734375,72.55190014617688,42.23970021165178,40.99042311238515,1.249277099266628,2733.3103670579403,2593.4249845045597,0.19710681888820414,2.865941998412924
2024-08-27,2726.363034801577,2741.018908091678,2678.367834036984,2685.50146484375,1357212,2666.051318359375,2566.683203125,58.03693974039754,38.864684549406775,40.565275399789485,-1.70059085038271,2735.0600913093026,2597.042545409447,-1.9229839883889155,0.5761280900709265
2024-08-28,2678.804731489039,2699.9148774708824,2664.9739461905906,2683.02685546875,1723549,2669.5915283203126,2572.20775390625,57.45516659269515,35.58013438469152,39.568247196769896,-3.988112812078377,2734.323338096634,2604.859718543991,-0.0921470126676649,-0.9619409649185062
2024-08-29,2688.462067987683,2727.333902856005,2664.246107950083,2703.31201171875,2129934,2673.454443359375,2578.0118310546877,60.913979054482674,34.219486356670586,38.498495028750035,-4.279008672079449,2736.5323684850064,2610.376518233744,0.7560549089791424,-0.27033767485822313
2024-08-30,2713.4546356789924,2733.448709240914,2678.902076663861,2696.275390625,4029712,2676.4850830078126,2584.2429638671874,59.118525106550614,32.202160021179225,37.239228027235875,-5.03706800605665,2737.8088136341394,2615.161352381486,-0.2602962981426704,-1.3354181290209488
2024-09-02,2711.804574932889,2726.266143773917,2697.245853163385,2707.000244140625,957950,2681.1681274414063,2590.199423828125,61.00511221381333,31.1102013775685,36.0134226973024,-4.903221319733902,2736.500168319788,2625.8360865630248,0.39776550840895375,-1.1378285345815642
2024-09-03,2698.216341458918,2744.7556730503247,2693.363434369963,2712.095703125,2022116,2684.9728149414063,2597.0517236328124,61.90460849490108,30.306621374887982,34.87206243281952,-4.565441057931537,2737.7652243099233,2632.1804055728894,0.18823267546443923,0.9902894721674382
2024-09-04,2698.216436840079,2760.188157340057,2690.111986931693,2757.66455078125,1640986,2689.3986572265626,2604.7979345703125,68.82939447884377,32.966783050495906,34.4910065563548,-1.5242235058588918,2750.3528780701236,2628.4444363830016,1.6802079515019885,2.7818467474661324
2024-09-05,2756.500046673475,2771.0101927605288,2740.5823678395104,2754.947021484375,1945173,2693.9798095703127,2612.6839111328127,68.03514289832677,34.458482504278436,34.484501745939525,-0.026019241661089154,2759.970786287713,2627.9888328529123,-0.09854459260120185,1.9100647480494004
2024-09-06,2744.9014624679285,2782.123118479223,2744.9014624679285,2755.43212890625,1672730,2699.111767578125,2620.31947265625,68.10589558213609,35.27320167118933,34.64224173098949,0.6309599401998369,2767.415994205342,2630.8075409509083,0.017608593489892854,2.19401692004233
2024-09-09,2769.166071475763,2851.7624119394613,2759.5571728010573,2835.844970703125,3342754,2707.5849487304686,2629.2420361328127,77.13900773478576,41.92424023109834,36.09864143101126,5.825598800087079,2796.4850379851614,2618.6848594757757,2.9183386864547467,4.759686551243858
2024-09-10,2847.6858799868537,2851.180067874474,2802.553844056592,2813.327392578125,1536584,2714.8594604492187,2637.50265625,71.06901413975689,44.861124719846885,37.851138088778384,7.0099866310685,2812.8995915299197,2616.8193293685176,-0.7940341717416532,3.7326001931451414
2024-09-11,2825.9451329233075,2863.2153669847785,2812.8422829388005,2818.714111328125,1913665,2722.757568359375,2645.2488623046875,71.6438563603535,47.080574464936035,39.69702536400992,7.383549100926118,2827.3232419819687,2618.1918947367813,0.19147144993543197,2.2138138784711714
2024-09-12,2825.362457010719,2876.2208276163733,2809.056642089753,2869.4267578125,2454564,2734.1303466796876,2654.396591796875,76.39835162189597,52.32838211052649,42.22329671331323,10.105085397213259,2849.947885247814,2618.312808111561,1.7991411857118056,4.155424239934846
2024-09-13,2869.426835111309,2869.426835111309,2832.641893822737,2846.666748046875,1902001,2743.0936645507813,2662.59994140625,70.6711769643,54.027964163682554,44.584230203387094,9.44373396029546,2864.4800265955737,2621.707302505989,-0.7931901277374309,3.3110820688891263
2024-09-16,2824.39175172404,2824.39175172404,2724.8100096118765,2782.75390625,1489057,2749.1379516601564,2669.804560546875,57.61067740616334,49.64538193476801,45.59646054966328,4.048921385104734,2865.6865931461934,2632.5893101741194,-2.2451817319581346,-1.872142694738399
2024-09-17,2782.754193762976,2828.177216442892,2775.9601235551504,2788.9658203125,1098661,2755.0803344726564,2676.1424609375,58.41508339189397,46.14151285516482,45.70547101076359,0.43604184440123106,2866.9318639041367,2643.228805041176,0.2232290124019931,-0.865934492014464
2024-09-18,2789.451155662023,2808.42607086622,2777.512956142777,2791.246826171875,464796,2759.188342285156,2681.7466064453124,58.7248206373292,43.05244765787393,45.17486634018566,-2.122418682311732,2870.0115407230955,2648.3651438472166,0.08178679863202198,-0.9744615477625729
2024-09-19,2791.634934219749,2847.9772355641235,2788.82034275912,2826.090576171875,1713010,2764.9608764648438,2687.98939453125,63.23020619789288,42.92117210264132,44.7241274926768,-1.8029553900354784,2877.087073647338,2652.8346792823495,1.248322064293661,-1.510273141582541
2024-09-20,2838.756670058476,2901.4077499970376,2810.2214332765097,2890.00341796875,3641632,2772.8225830078127,2695.116376953125,69.75225345821738,47.42765103202373,45.26483220054619,2.1628188314775443,2896.292928142348,2649.3522378732773,2.261528428556203,1.5223654104088213
2024-09-23,2892.332571352012,2945.7145483400527,2882.578180892528,2939.454345703125,1300470,2782.8875122070312,2703.2634326171874,73.64711413330087,54.362685442321435,47.084402848901235,7.278282593420201,2924.847316717434,2640.9277076966287,1.7111027421943925,5.6311281820925485
2024-09-24,2931.15585489431,2931.15585489431,2859.429983559541,2863.7490234375,1929308,2791.7998901367187,2709.63626953125,60.75026227832733,53.137428170598014,48.29500791324059,4.842420257357425,2930.5290238133603,2653.070756460077,-2.5754889636673717,2.681395468540404
2024-09-25,2863.749069984707,2873.260815338254,2819.636191624619,2862.196044921875,1055354,2800.758349609375,2716.0158984375,60.5161506469532,51.448029706655234,48.92561227192352,2.5224174347317145,2933.233123259718,2668.2835759590316,-0.05422886233797941,2.5418468221710455
2024-09-26,2864.2830665701063,2904.8048428813454,2854.674167856613,2898.25341796875,1902889,2810.505419921875,2721.7937744140627,63.9863563257934,52.41449622774235,49.62338906308729,2.7911071646550596,2941.545276653417,2679.4655631903324,1.2597799899433326,2.553451131584894
2024-09-27,2898.253441779502,2940.861873814792,2865.884454754662,2878.9873046875,2977081,2819.641015625,2726.21671875,60.90613798962615,51.037485220657345,49.906208294601306,1.1312769260560387,2942.790767579263,2696.4912636707368,-0.66474909204981,-0.38117993953767915
2024-09-30,2876.997576184141,2909.706124674832,2856.0331583870834,2871.271240234375,1627702,2827.8545654296877,2730.706630859375,59.66729325541241,48.761480170746836,49.67726266983041,-0.9157824990835763,2941.3955674657095,2714.313563393666,-0.2680131461698987,-2.3195837543256825
2024-10-01,2875.541401979056,2875.541401979056,2806.338902317453,2837.7373046875,1184642,2834.1366455078123,2734.36474609375,54.48081267382086,43.747527165844076,48.49131556903315,-4.743788403189072,2934.5020373993616,2733.771253616263,-1.1679124938449803,-0.9083099998329014
2024-10-03,2823.178793142816,2837.106731735907,2776.9306818262016,2808.23193359375,1233447,2836.6650146484376,2736.8300244140623,50.33501713979236,36.966964272292444,46.18644530968501,-9.219481037392569,2931.597916494929,2741.732112801946,-1.0397499107832053,-1.8854093318963372
2024-10-04,2805.950913058085,2828.2742859395566,2734.176463728675,2764.94384765625,2456486,2837.1648559570312,2739.3865380859374,44.9327141252851,27.78010085615051,42.50517641897812,-14.725075562827605,2930.4626349512405,2743.867076962822,-1.541471180484133,-4.599651965766693
2024-10-07,2761.3042498599384,2782.1231747563133,2741.9411971515387,2750.04541015625,1280975,2836.8955200195314,2741.8362841796875,43.2136704967772,19.07735415283514,37.81961196574952,-18.74225781291438,2931.1616180132373,2742.6294220258255,-0.5388332754977632,-4.478723970797294
2024-10-08,2760.333604802783,2801.098025126875,2716.3662183472698,2735.875,1761488,2831.897021484375,2743.9278857421873,41.58408273842693,10.911154026344775,32.43792037786858,-21.526766351523804,2935.9497275653093,2727.8443154034403,-0.5152791333523754,-4.715550322696894
2024-10-09,2740.339567569976,2742.717681686061,2679.484158126076,2687.491455078125,1476282,2825.605224609375,2745.041142578125,36.52013803234245,0.5291343434305418,26.056163170980973,-25.52702882755043,2947.1381259545633,2704.0723232641867,-1.7684852166811371,-5.294565122754391
2024-10-10,2688.5105879502285,2705.398610217547,2652.793143577846,2673.66064453125,2065078,2818.3525512695314,2746.26990234375,35.200527915031344,-8.714269204966968,19.102076695791386,-27.816345900758353,2956.800283723531,2679.904818815532,-0.514636447336092,-4.792029014864396
2024-10-11,2683.463661587022,2707.922266928901,2656.530026136385,2701.322265625,679307,2809.9473266601562,2747.7752734375,39.879500348860155,-13.650319086346826,12.551597539363744,-26.20191662571057,2955.214962613687,2664.6796907066255,1.034597309510077,-2.3010081049269715
2024-10-14,2709.475037400532,2722.189511126188,2683.6574782692883,2707.048583984375,874010,2802.966418457031,2749.2029931640627,40.831964661412826,-16.905235117605116,6.660231007969973,-23.56546612557509,2953.81641284093,2652.1164240731323,0.2119820516139015,-1.563495134046966
2024-10-15,2710.931195584649,2716.9487533001934,2683.900406892272,2699.623779296875,1082666,2798.809912109375,2750.928681640625,39.94823794035466,-19.855022865113824,1.3571802333532137,-21.212203098467036,2956.102142398488,2641.517681820262,-0.2742767429970483,-1.3250320538447435
2024-10-16,2707.09718625598,2715.250212700661,2674.5343678170534,2699.4296875,1170797,2794.33310546875,2752.197236328125,39.92391267216109,-21.955325171144978,-3.305320847546425,-18.65000432359855,2957.4790006011567,2631.1872103363435,-0.007189586873679321,0.44421471180187133
2024-10-17,2697.68253378276,2700.1575638443824,2643.3299731877614,2658.082763671875,1368242,2787.67490234375,2751.9759375,35.03034962723274,-26.648988135992568,-7.974054305235654,-18.674933830756913,2961.31298148284,2614.0368232046603,-1.5316910834753839,-0.5826424116777251
2024-10-18,2658.08258710551,2659.392966744725,2614.212356359638,2637.166748046875,1137277,2778.2287109375,2751.45279296875,32.837624183740914,-31.691181299208893,-12.717479704030303,-18.97370159517859,2962.697267883164,2593.7601539918364,-0.7868835354135739,-2.374967192715949
2024-10-21,2635.128493894694,2657.451866034502,2601.594859223444,2614.3095703125,792345,2764.4440185546873,2750.683125,30.584575518155333,-37.103829080549076,-17.594749579334056,-19.50907950121502,2954.559134817241,2574.3289022921335,-0.866732365380507,-3.4258348453937604
2024-10-22,2606.108224419584,2630.275606612126,2595.0920306934213,2602.80810546875,1272253,2747.611706542969,2749.41166015625,29.48819266674697,-41.83916765368667,-22.44363319420458,-19.395534459482093,2932.3005293747524,2562.9228837111855,-0.43994272806702206,-3.5862654111507686
2024-10-23,2543.8940646553547,2613.8245078342925,2543.8940646553547,2581.0673828125,1431962,2733.4776245117187,2747.6762646484376,27.482684512593607,-46.80669378295488,-27.31624531195464,-19.490448471000242,2923.6372923117065,2543.317956711731,-0.8352795048766959,-4.384715232094738
2024-10-24,2569.1292285561976,2569.1292285561976,2380.448279882304,2431.40380859375,9216267,2711.9380126953124,2743.0893017578123,18.27062830172129,-62.10419517481205,-34.27383528452612,-27.830359890285926,2933.840945192988,2490.035080197637,-5.798514801100108,-8.527911853466552
2024-10-25,2428.6859946148834,2465.276867660535,2426.550762829841,2453.678466796875,2761166,2689.709265136719,2739.323447265625,22.43767042687702,-71.60478113599129,-41.74002445481916,-29.864756681172132,2921.3584722151513,2458.0600580582864,0.9161233573952376,-6.95778078446857
2024-10-28,2469.159144937238,2513.4177526958706,2445.9623436655493,2500.023681640625,852829,2670.761083984375,2735.9759130859375,30.390090850197637,-74.53519708800104,-48.29905898145554,-26.236138106545503,2899.3570369891304,2442.16513097962,1.8888055411861115,-4.371551478435432
2024-10-29,2509.632330583052,2509.632330583052,2461.394481395327,2472.70166015625,1695654,2650.8326049804687,2732.1925830078126,28.53277762500889,-78.161237543879,-54.271494693940234,-23.889742849938763,2875.4927375141747,2426.1724724467626,-1.0928705069883637,-4.998695256831798
2024-10-30,2481.776848804237,2487.891559530861,2458.871031051871,2479.787109375,1200637,2632.935095214844,2728.3859619140626,29.732136481751724,-79.54620505688717,-59.326436766529625,-20.21976829035755,2852.150812456308,2413.71937797338,0.28654687028852877,-3.9239685919062794
2024-10-31,2479.7870359976687,2488.0855548126483,2449.8447403470686,2453.87255859375,1901355,2615.2171264648437,2723.2816796875,27.888686803656825,-81.79204171707215,-63.81955775663813,-17.97248396043402,2832.1657542878706,2398.2684986418167,-1.0450312723732758,0.9241060625382103
2024-11-01,2469.110544535092,2471.051707366065,2437.469732565245,2462.850341796875,118532,2600.112451171875,2718.325888671875,29.519059787803002,-81.90332087660181,-67.43631038063087,-14.46701049597094,2815.3184256654654,2384.9064766782844,0.3658618362915256,0.3738010144407111
2024-11-04,2472.070785114965,2472.070785114965,2429.850494909821,2450.52392578125,1097260,2585.136376953125,2712.6809814453127,28.564160815386998,-82.04043806692016,-70.35713591788874,-11.68330214903142,2798.199389251038,2372.0733646552117,-0.5004939117263518,-1.9799714787857914
2024-11-05,2445.865157420273,2455.813616889939,2433.247599068502,2447.175537109375,702046,2570.7014038085936,2706.861376953125,28.29638607679722,-81.48004022612895,-72.58171677953678,-8.898323446592173,2780.0446281584464,2361.358179458741,-0.13663970535637837,-1.032317139515404
2024-11-06,2469.611452196455,2476.386532154494,2449.777629154025,2455.374267578125,1219166,2559.0955444335937,2702.2588330078124,30.026120840894805,-79.45840484081009,-73.95705439179144,-5.501350449018645,2766.9846690865693,2351.206419780618,0.33502829463694095,-0.9844732922669297
2024-11-07,2455.374054274254,2464.407253718044,2421.401332931118,2430.630859375,1322446,2546.944055175781,2697.2109130859376,27.843119724841088,-78.94282671933297,-74.95420885729976,-3.988617862033209,2755.037438092234,2338.8506722593283,-1.007724505785057,-0.9471436948652823
2024-11-08,2438.927788649835,2469.6605169147483,2422.579669604473,2462.247314453125,1700877,2534.9903076171877,2692.389619140625,34.40548763649478,-75.11714001713608,-74.98679508926703,-0.1303449278690465,2733.4833021946865,2336.497313039689,1.3007509945897278,-0.024484936559732162
2024-11-11,2463.5237739285594,2469.316739128912,2430.189173754933,2445.899169921875,1175577,2521.9328369140626,2687.3820947265626,32.74706511044023,-72.56789683680063,-74.50301543877376,1.9351186019731301,2707.3623782540853,2336.50329557404,-0.6639521722813235,-0.18872518691693818
2024-11-12,2449.7775706822567,2451.692178555918,2411.484454346943,2416.884765625,1624222,2507.7958862304686,2681.57978515625,29.984606979476695,-72.05818133359071,-74.01404861773716,1.95586728414645,2679.4842858338843,2336.107486627053,-1.186246949738401,-1.2377849902894478
2024-11-13,2417.4740174733843,2427.980029788182,2405.985890652603,2420.272216796875,1262017,2493.8380126953125,2675.7433154296873,30.71942345148932,-70.56743169960282,-73.3247252341103,2.7572935345074825,2645.115880899195,2342.56014449143,0.14015774438460582,-1.4296008248010694
2024-11-14,2415.804451248359,2420.026560463074,2340.4947086024417,2345.89501953125,2443393,2478.228625488281,2667.5079248046877,24.61171071923424,-74.5285019198086,-73.56548057124996,-0.963021348558641,2622.7711442604177,2333.6861067161444,-3.073092222826901,-3.4861665446615175
2024-11-18,2357.628355989708,2381.046163629545,2332.688834326965,2378.984130859375,1374215,2465.3194946289063,2659.9886669921875,31.168383206263655,-74.14298962832709,-73.68098238266539,-0.46200724566169526,2596.2530108772503,2334.3859783805624,1.4105111717546803,-3.381593031090102
2024-11-19,2387.8210740176746,2395.970682267616,2361.507022871615,2366.661865234375,1133370,2452.937109375,2652.21326171875,30.117887561350344,-73.9789884853908,-73.74058360321048,-0.23840488218031908,2571.416427637557,2334.4577911124434,-0.5179633384334026,-3.2395981674923635
2024-11-21,2380.800679721789,2380.800679721789,2333.032571434998,2339.611083984375,1291829,2439.7772583007813,2642.288583984375,27.895176434820456,-75.16532924536477,-74.02553273164133,-1.1397965137234394,2546.6459471058706,2332.908569495692,-1.1429930759171203,-3.1972431097947784
2024-11-22,2347.613353088314,2407.6551370493976,2334.7509378705845,2400.92919921875,1696471,2430.7703491210937,2634.0406201171877,38.90236880754325,-70.34673997313939,-73.28977417994095,2.9430342068015563,2516.826571888628,2344.714126353559,2.620867872191379,-0.7992083470562905
2024-11-25,2425.230626434164,2460.2835069783887,2413.0554754508216,2426.654296875,4368045,2430.5328735351563,2626.199423828125,42.84443301526683,-63.71767517504941,-71.37535437896264,7.657679203913233,2516.6070045004917,2344.458742569821,1.0714642341232317,3.4425784901443324
2024-11-26,2441.186181184411,2449.7284438602323,2415.80462213737,2434.263916015625,982442,2429.562145996094,2617.4961669921877,43.9955317367856,-57.190800941110865,-68.53844369139229,11.347642750281423,2515.0058538494413,2344.1184381427465,0.31358480482466256,2.3236718748637086
2024-11-27,2430.2871904428803,2447.7646089278323,2413.44813437444,2441.82421875,948232,2426.6521728515627,2609.39931640625,45.176882085892935,-50.822304944928874,-64.9952159420996,14.172910997170732,2506.0490337560595,2347.255311947066,0.3105785976875275,3.1758805353540254
2024-11-28,2440.940689057231,2493.12723742822,2408.735148515141,2417.572021484375,2540530,2423.8956909179688,2602.0956787109376,42.108414667689885,-47.1882192033554,-61.433816594350766,14.245597390995364,2500.484512063437,2347.3068697725007,-0.993199964166136,3.332217821742911
2024-11-29,2410.600728530422,2462.050868133835,2410.600728530422,2450.906494140625,1795164,2422.45166015625,2595.3344921875,47.397038052409386,-41.14408333406391,-57.3758699422934,16.23178660822949,2495.7909619787256,2349.1123583337744,1.3788409346242592,2.0815813701685837
