Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-06-27,2798.855569937952,2860.8991663158863,2750.648728458151,2845.0927734375,6900180,2752.4904541015626,2433.6149096679687,62.9613655624305,121.99376213465166,138.82146030453703,-16.827698169885366,3025.4893137559907,2479.4915944471345,1.313339420160986,0.6181973062971302
2024-06-28,2811.658302246385,2852.035882068488,2811.658302246385,2823.13134765625,2548169,2770.864709472656,2449.632004394531,60.87627043935824,114.01433543929261,133.86003533148815,-19.84569989219554,3008.6727287613353,2533.056690183977,-0.7719054361350675,0.9401489754923276
2024-07-01,2797.870855271904,2850.115552732996,2795.162602948076,2832.19189453125,1718501,2789.06416015625,2466.266584472656,61.4435888780931,107.186117859575,128.52525183710554,-21.339133977530537,2983.123795945875,2595.0045243666254,0.3209396148897481,-1.3701208717128432
2024-07-02,2846.323816693061,2847.1117199774294,2806.734141105387,2821.654052734375,1507890,2800.4462036132813,2482.815478515625,60.34754434684033,99.7742549644945,122.77505246258333,-23.00079749808883,2972.9118005241567,2627.980606702406,-0.37207372202507916,-1.5209366195886975
2024-07-03,2827.4155652789345,2851.051223086909,2821.605228908212,2834.260009765625,1019710,2815.4671630859375,2498.475087890625,61.238309393525746,93.8358147390527,116.98720491787722,-23.151390178824528,2937.3476530760017,2693.5866730958733,0.4467577100401021,0.9275862830423476
2024-07-04,2846.126934619717,2877.641142892323,2841.252128614414,2858.732666015625,1502213,2823.436804199219,2514.47150390625,62.97712370448968,90.06607130328985,111.60297819495976,-21.536906891669915,2934.243225546728,2712.63038285171,0.8634584041576243,0.47941820054060447
2024-07-05,2862.998466472152,2862.998466472152,2817.365088281674,2857.6416015625,1966103,2833.375695800781,2530.9985791015624,62.841775368374,85.99913815589571,106.48221018714696,-20.483072031251254,2915.229673293258,2751.521718308304,-0.03816601902288941,1.2224104958807658
2024-07-08,2857.641632523133,2895.338771436734,2824.8053435915176,2828.624755859375,1631998,2834.103369140625,2547.0270581054688,59.19792084226952,79.51801323326208,101.08937079636999,-21.57135756310791,2915.515517248526,2752.691221032724,-1.0154123486744826,-0.12594975216061455
2024-07-09,2832.5927902342946,2916.5680279012136,2814.6369514158905,2902.18359375,2902129,2840.96611328125,2563.7703686523437,64.77418098509528,79.40196210585509,96.75188905826703,-17.349926952411934,2921.0255009884563,2760.9067255740433,2.600515948191817,2.853983497288981
2024-07-10,2906.647760662118,2906.647760662118,2676.397511821845,2710.225830078125,14481615,2836.8522216796873,2577.697756347656,46.79961184818757,63.09330315635907,90.02017187788545,-26.926868721526375,2933.2404556053307,2740.463987754044,-6.614252939933429,-4.376245625317798
2024-07-11,2735.9688823290912,2735.9688823290912,2669.552527310803,2676.54638671875,4314565,2833.417919921875,2590.613759765625,44.468041786215586,46.91017256433861,81.39817201517607,-34.487999450837464,2946.131133549667,2720.7047062940833,-1.2426803325981228,-6.372973641876001
2024-07-12,2668.213336919688,2700.603261060401,2665.7332619714625,2682.3994140625,3398732,2826.6250610351562,2601.7894580078123,44.9810435980077,34.16340094770612,71.95121780168208,-37.787816853975954,2957.1434177792617,2696.106704291051,0.2186783450790708,-6.132406086339914
2024-07-15,2701.1488501029403,2717.1700369404543,2686.516408319489,2709.283447265625,2017720,2817.882177734375,2612.9355810546876,47.385304137393376,25.931882803326516,62.74735080201096,-36.81546799868445,2955.073580616443,2680.690774852307,1.0022382596038826,-4.219057630268541
2024-07-16,2732.992862104299,2744.7981638252827,2718.162062791897,2734.778564453125,1925983,2808.7743286132813,2624.4369873046876,49.63312381664006,21.220966166096787,54.44207387482813,-33.221107708731346,2942.5973366603193,2674.9513205662433,0.9410280498052481,-5.768243940782735
2024-07-18,2734.034508649503,2803.4269543614964,2714.689924861889,2796.978759765625,4122844,2804.1576904296876,2636.5531005859375,54.716095494950046,22.250081632898855,48.00367542644228,-25.753593793543423,2932.819740891904,2675.495639967471,2.274414320814966,3.2009483757668766
2024-07-19,2797.4747572444453,2797.4747572444453,2721.1381024449315,2727.387939453125,2042568,2799.1464599609376,2647.936240234375,48.78416029107754,17.251402026314736,41.85322074641677,-24.60181872010203,2931.5177799755115,2666.7751399463637,-2.4880711042057135,1.8995207027479477
2024-07-22,2729.12403633582,2796.532422849909,2703.281607756652,2782.39599609375,2208103,2798.4244140625,2660.598779296875,53.11136936257098,17.52656751355562,36.98789009984454,-19.461322586288922,2930.9956393294665,2665.8531887955337,2.0168768749360577,3.7278781641174374
2024-07-23,2801.492551995673,2831.749465181179,2721.5348419127736,2798.86376953125,2572524,2794.7908325195312,2672.996826171875,54.354717491721594,18.856088582464963,33.36152979636863,-14.505441213903666,2923.061302432674,2666.5203626063885,0.5918558487224557,3.3064211998945714
2024-07-24,2800.500661542339,2807.841586589813,2741.6235847626963,2783.14013671875,2276082,2790.6862182617188,2685.464482421875,52.91199751211442,18.428545052180198,30.374932847530943,-11.946387795350745,2914.866193536561,2666.5062429868767,-0.5617862856945433,1.7683907901806961
2024-07-25,2777.4855177553463,2804.468684105085,2759.628978556941,2788.992919921875,1857122,2789.72529296875,2698.22251953125,53.407736233939104,18.350451828962377,27.97003664381723,-9.619584814854854,2913.645104224734,2665.8054817127663,0.21029423297473926,-0.28551664240807906
2024-07-26,2799.1118444819404,2874.3075220290307,2767.763600728381,2864.7841796875,2352661,2790.70986328125,2710.8093896484374,59.37262931334297,24.126172141602638,27.201263743374312,-3.0750916017716747,2916.6697688993386,2664.7499576631612,2.717513523402859,5.0376493291205415
2024-07-29,2876.8867916675545,2921.528138434809,2852.5820584276044,2909.623779296875,2388937,2795.0344848632812,2723.6548876953125,62.43657667334322,31.953315123004813,28.151674019300415,3.801641103704398,2930.7141140292883,2659.354855697274,1.5651999172330733,4.572597983239701
2024-07-30,2921.528179814356,2926.488329525416,2881.450267026915,2898.810791015625,2290006,2798.3654296875,2734.9162109375,61.237224378400015,36.858977195707666,29.893134654581868,6.965842541125799,2940.6410450332637,2656.0898143417367,-0.37162839945799053,3.570985575375607
2024-07-31,2913.5919821493057,2955.8525551728085,2850.0524149985067,2884.624755859375,4238740,2801.51396484375,2743.080185546875,59.61916824871066,39.150749779283615,31.744657679522216,7.406092099761398,2948.4233243316203,2654.6046053558794,-0.48937430480862076,3.6464070853533315
2024-08-01,2903.175657131394,2903.175657131394,2797.6237670218666,2805.857421875,4971708,2800.0938354492187,2749.510263671875,51.48475012093533,34.216701659066985,32.23906647543117,1.9776351836358117,2946.25677626302,2653.930894635417,-2.7305920405896633,0.6046807015055888
2024-08-02,2787.9018703594743,2787.9018703594743,2712.0612276673046,2727.735107421875,3041513,2793.5439575195314,2754.4093994140626,44.93612885566169,23.72908101979783,30.537069384304505,-6.807988364506674,2940.348100097565,2646.739814941498,-2.784258168076126,-4.783923104482335
2024-08-05,2658.293005350739,2707.448138675949,2614.792636595744,2657.5986328125,3731770,2783.5418090820312,2756.1695751953125,40.01517290858044,9.646934897459232,26.35904248693545,-16.71210758947622,2938.5444189057907,2628.5391992582718,-2.5712348101009197,-8.66177779675963
2024-08-06,2666.874289240377,2726.842454117056,2604.7731145533608,2611.96533203125,3069277,2772.708837890625,2757.5971435546876,37.16354052758856,-5.136285458972907,20.05997689775378,-25.196262356726688,2943.1130604622713,2602.304615318979,-1.7170877580169774,-9.895280501694149
2024-08-07,2676.0008447045843,2683.193061988776,2639.791750791065,2659.483642578125,2479171,2760.573840332031,2760.57876953125,41.813556491501394,-12.869412982820904,13.474098921638847,-26.343511904459753,2926.886235832188,2594.261444831874,1.8192550247181583,-7.804866571429558
2024-08-08,2639.295626916683,2694.8493029577785,2635.3275071994617,2661.566650390625,2673182,2758.1408813476564,2763.5291796875,42.0161215757472,-18.615305285888553,7.056218080133368,-25.671523366021923,2928.6977224418656,2587.5840402534473,0.07832376853729173,-5.142484089157795
2024-08-09,2712.209856953295,2742.962785104557,2683.440988682759,2727.239013671875,2279076,2760.6755126953126,2768.1702294921874,48.14536395921013,-17.666111526130862,2.111752158880522,-19.777863685011383,2927.7784492170335,2593.5725761735916,2.4674326029600513,-0.018187020750293215
2024-08-12,2727.239179395318,2735.0267117783114,2687.111614308192,2695.990234375,2321474,2761.3550537109377,2772.977109375,45.67147788884064,-19.213898108109788,-2.15337789451754,-17.06052021359225,2927.2856169386177,2595.4244904832576,-1.1458027382353464,1.4445974304957643
2024-08-13,2696.43685697053,2716.8228798438963,2682.5484368824914,2696.38720703125,1292521,2760.710241699219,2777.5407958984374,45.7096424385805,-20.175922276875554,-5.757886770989143,-14.418035505886412,2927.5429796849426,2593.877503713495,0.014724558390022402,3.2321208082171315
2024-08-14,2707.051516244151,2749.857513926392,2693.659111225326,2723.370361328125,2609359,2760.1398315429688,2780.127939453125,48.364826889146094,-18.54721753895683,-8.31575292458268,-10.231464614374149,2927.4007772209548,2592.8788858649827,1.0007151134121983,2.402222661842268
2024-08-16,2766.771629130405,2822.3749582480204,2754.0239469407784,2817.8115234375,4376092,2761.1814697265627,2785.807353515625,56.40182073744206,-9.526034598370188,-8.557809259340182,-0.9682253390300062,2929.602571110412,2592.7603683427133,3.467804579591527,5.870409934086895
2024-08-19,2837.1064118408203,2837.1064118408203,2738.002714802525,2743.111572265625,2500718,2761.9676513671875,2786.6827880859373,49.79923098283962,-8.308567891126586,-8.507960985697462,0.19939309457087617,2929.896501676603,2594.038801057772,-2.6509917555006313,0.5820010095990646
2024-08-20,2757.5952511156265,2761.0177060011893,2726.594315205072,2749.212646484375,1762399,2760.308483886719,2788.489765625,50.31085787303312,-6.773332295168075,-8.161035247591585,1.3877029524235098,2928.0528190983373,2592.5641486751006,0.22241436624144129,1.974132229069947
2024-08-21,2751.891071350175,2758.7856310387847,2733.0425023683247,2747.32763671875,1497501,2757.7316772460936,2787.154892578125,50.14082751513695,-5.643694561174925,-7.657567110308253,2.0138725491333282,2924.6088798057854,2590.8544746864018,-0.06856544065573233,1.8892104796619957
2024-08-22,2749.014300932306,2753.6271433380057,2702.339243182688,2711.168212890625,2346622,2754.1330810546874,2786.0796826171877,46.86862946952404,-7.57884758708542,-7.6418232056636874,0.0629756185782675,2921.765758167341,2586.5004039420337,-1.316167148935743,-0.4480532141632465
2024-08-23,2711.1683125111367,2746.9310420866937,2703.5793799661824,2737.0107421875,1943539,2751.533972167969,2784.96982421875,49.40968227169137,-6.94711217815302,-7.502881000161555,0.5557688220085346,2918.534829029311,2584.5331153066268,0.9531879716648817,-2.8675012710370984
2024-08-26,2742.913321295045,2776.6919914955047,2731.1579110209364,2770.839111328125,2765969,2746.83671875,2785.4819580078124,52.605081864136665,-3.6744340524928703,-6.737191610627819,3.0627575581349484,2905.929286812393,2587.7441506876066,1.2359604081636943,1.0108060985503098
2024-08-27,2775.6501798370828,2777.683889695287,2751.841460782552,2758.636962890625,1604159,2739.2873779296874,2784.2895654296876,51.345291397360945,-2.04188686013822,-5.7981306605299,3.7562438003916796,2880.036796264044,2598.537959595331,-0.44037737115856235,0.3428005621282759
2024-08-28,2759.728171229661,2804.4688212876663,2758.637083542164,2775.699951171875,1851275,2733.1318359375,2782.1207421875,53.03889736135504,0.6215937587026019,-4.5141857766834,5.135779535386002,2854.928663507415,2611.335008367585,0.6185296764591453,1.0327240942769933
2024-08-29,2767.118776384046,2779.3205507418925,2719.7987550653484,2735.621826171875,2237121,2725.681689453125,2778.4944677734375,48.746790630625064,-0.49583275085160494,-3.710515171517041,3.214682420665436,2825.7999571594905,2625.563421746759,-1.4438925570135708,0.9019585418928333
2024-08-30,2757.8433072100943,2799.0622007622155,2742.962857710759,2783.040771484375,4895220,2724.5408569335937,2776.369052734375,53.5375795333406,2.417049042954204,-2.4850023286227922,4.902051371576997,2821.447228125532,2627.634485741655,1.733388177373052,1.6817628293298803
2024-09-02,2826.094986771696,2826.094986771696,2734.530573404303,2754.8671875,2270687,2725.8974609375,2774.9141455078125,50.5162902501499,2.4242112810234175,-1.5031596066935504,3.927370887716968,2823.700221112171,2628.094700762829,-1.0123309824652038,-0.5764291316239345
2024-09-03,2757.8433428779776,2775.799182383996,2750.502417907957,2762.65478515625,1592710,2731.1502685546875,2774.2305029296876,51.33382622387268,3.023429243188275,-0.5978418367171853,3.62127107990546,2824.9174597167685,2637.3830773926065,0.2826850489049182,0.14564519796091968
2024-09-04,2738.9948361631423,2757.7441063274014,2709.333235974329,2727.685791015625,1697000,2736.9362915039064,2771.3535107421876,47.53602846845513,0.6688975813226534,-0.3444939531092176,1.0133915344318711,2813.2236731227244,2660.6489098850884,-1.2657750193224793,-1.7298036891912227
2024-09-05,2734.2330201300224,2738.0027825449547,2690.286042971224,2701.39697265625,2360312,2739.0319580078126,2768.0768017578125,44.84969279848029,-3.2805574369135684,-0.9317066498700879,-2.3488507870434807,2808.709955923796,2669.3539600918293,-0.9637773692983354,-1.2510813149753996
2024-09-06,2701.2976410809906,2717.070820917417,2658.739651729622,2676.59619140625,2835519,2739.7834350585936,2765.4444970703125,42.41451397463924,-8.315884431977338,-2.4085422062915383,-5.9073422256858,2806.3584659330004,2673.2084041841867,-0.9180724455174705,-3.82475819861422
2024-09-09,2666.7252837826136,2692.667012978482,2638.8493867668367,2687.260498046875,1269082,2737.7845092773437,2762.2878515625,43.82689464383813,-11.315459360686873,-4.189925637170605,-7.125533723516268,2808.0448195506006,2667.5241990040868,0.3984279240501376,-2.454081625418647
2024-09-10,2669.8005843038454,2693.3612954519053,2655.664157615009,2668.560546875,2034126,2736.4130249023438,2759.196435546875,41.886861794276236,-15.028336570843294,-6.357607823905143,-8.67072874693815,2810.830942323786,2661.9951074809014,-0.6958741508486521,-3.4059354352494076
2024-09-11,2660.1282747543005,2686.4170680718426,2623.026452006712,2633.095458984375,2034245,2733.2484375,2755.2145068359373,38.413885105446425,-20.59514667753001,-9.205115594630117,-11.390031082899894,2818.761352582045,2647.7355224179546,-1.3289969355260167,-3.467786954890806
2024-09-12,2643.7599514765034,2729.669846402413,2614.5943663381445,2719.054931640625,3730285,2733.032666015625,2753.1625244140623,49.371094657143196,-17.864739151187223,-10.937040305941538,-6.9276988452456845,2818.6658853901167,2647.3994466411336,3.2645786677785615,0.653660278852386
2024-09-13,2733.042466170512,2736.564220872597,2690.1371715564014,2717.269287109375,2102332,2728.0055541992188,2750.8227099609376,49.175367664102964,-15.6643887823152,-11.882510001216271,-3.7818787810989285,2804.4527041613846,2651.558404237053,-0.06567151367451451,1.5195828131906453
2024-09-16,2718.360472814659,2762.1090913287017,2710.275525444641,2735.42333984375,1234752,2727.621142578125,2748.3565234375,51.28964768699881,-12.313769457154649,-11.968761892403947,-0.34500756475070204,2803.837558136516,2651.404727019734,0.6680991398422265,1.7922654626107315
2024-09-17,2742.962747939389,2771.2356008566667,2723.4198068179862,2765.43212890625,1387175,2728.4321166992186,2746.512333984375,54.64812968159915,-7.154448984226292,-11.005899310768417,3.8514503265421247,2805.885372368063,2650.978861030374,1.0970436870007205,3.630106206310013
2024-09-18,2759.3314508979747,2825.301446038983,2755.512038511881,2785.818603515625,2526756,2730.3566650390626,2745.6562109375,56.82595401757134,-1.4044426735290472,-9.085607983320543,7.681165309791496,2811.4209907743575,2649.2923393037677,0.7371894756078579,5.800137021623875
2024-09-19,2789.588292071604,2829.2694911053395,2769.946050110941,2775.203857421875,2807727,2733.558447265625,2743.1166162109375,55.33595087475005,2.269792698296442,-6.814527846997146,9.084320545293588,2816.3777328394954,2650.739161691755,-0.38102789895776423,2.0650162351582457
2024-09-20,2776.3942791109785,2936.408764622085,2776.1959215523334,2927.331787109375,12492909,2743.074499511719,2747.4587353515626,68.20366789219707,17.2581618940485,-1.9999898987880176,19.258151792836514,2861.4132118604653,2624.7357871629724,5.481684860038527,7.730647124174572
2024-09-23,2939.1366663341864,3032.5361870869665,2932.589171937808,3025.492919921875,3925490,2755.8071899414062,2754.437666015625,73.50741731456502,36.635029700332325,5.727014021036052,30.908015679296273,2926.55092576084,2585.0634541219724,3.3532629695327554,10.604193356582758
2024-09-24,2995.93057458058,3073.854578858387,2995.93057458058,3049.7978515625,3697722,2770.365234375,2761.785634765625,74.63557677534655,53.33769811589946,15.249150840008733,38.088547275890726,2983.8837979514424,2556.8466707985576,0.8033379116700212,10.282867537548967
2024-09-25,3020.731277793649,3123.902395327488,3010.364612980414,3066.414306640625,4218815,2784.9009521484377,2768.928251953125,75.40664469164153,67.14152650337792,25.627625972682573,41.513900530695345,3034.437216896065,2535.3646874008105,0.5448379167036332,10.072289084827556
2024-09-26,3047.51601722392,3171.718118966089,3021.375931070653,3155.74658203125,4753617,2805.907189941406,2777.3476123046876,79.08735262912438,84.31756756172717,37.36561429049149,46.95195327123568,3101.7499000232533,2510.064479859559,2.913248715190475,13.712244006568008
2024-09-27,3145.7270407807223,3196.4198692209,3127.424136238795,3158.276123046875,6803795,2824.6689575195314,2784.5735595703127,79.18236125880756,97.01548257379773,49.29558794715274,47.71989462664499,3157.6000191567964,2491.7378958822665,0.08015665865022115,7.889243609298835
2024-09-30,3137.9394425924897,3153.6632141935884,3062.396458702613,3070.2333984375,3554400,2840.4372680664064,2791.43046875,67.66043124461964,98.83505069049716,59.20348049582162,39.63157019467553,3188.193583382181,2492.680952750632,-2.7876829377552315,1.47878311732359
2024-10-01,3080.74895599129,3160.0617006714733,3071.126314083089,3140.270751953125,4028211,2859.31806640625,2798.5879638671877,71.24495727270184,104.72133823399554,68.30705204345641,36.41428619053913,3228.477269651409,2490.158863161091,2.2811735925766463,2.9665212185874257
2024-10-03,3060.4123892558628,3145.7269647748267,3047.9623649708187,3104.905029296875,3237011,2878.1790283203127,2804.7087890625,67.19481068827301,105.31849916605006,75.70934146797514,29.609157698074924,3256.930601104864,2499.4274555357615,-1.1261997913477373,1.25523555551168
2024-10-04,3102.127463923846,3132.4340289017414,2985.514288835084,2993.40087890625,4281562,2892.7792236328123,2808.91400390625,56.32313243316602,95.69123149856614,79.70571947409334,15.985512024472797,3265.612868846929,2519.9455784186957,-3.5912257971985606,-5.144446770516775
2024-10-07,3003.8667420740658,3042.5062608754542,2959.126093654679,3035.81005859375,2732276,2910.7399169921873,2813.8503466796874,59.03768860938621,90.44107052049685,81.85278968337406,8.588280837122795,3274.689259957988,2546.790574026387,1.416755770546696,-3.877623731486113
2024-10-08,3049.5001148271017,3151.579901428586,3041.563875100811,3140.6181640625,6060165,2933.4078002929687,2819.3670263671875,64.85164805403245,93.65778961472506,84.21378966964426,9.443999945080805,3295.3248958669183,2571.490704719019,3.452393379225427,2.2924890876641513
2024-10-09,3139.5763629112894,3178.7615450465446,3119.9341219083262,3127.870361328125,2432656,2956.373291015625,2823.7319580078124,63.667969738560586,94.09376715287681,86.18978516629076,7.903981986586047,3306.2427709826775,2606.5038110485725,-0.405901070058301,-0.3948828494258816
2024-10-10,3130.84651317926,3194.6340872194346,3129.854483232118,3168.84130859375,2507231,2983.1605834960938,2829.132568359375,65.8268242180198,96.6313890270012,88.27810593843284,8.35328308856836,3311.2843973542613,2655.036769637926,1.3098671790293892,2.0592024133940567
2024-10-11,3174.4958093354744,3184.912123709856,3096.125444042505,3109.369140625,1652856,3002.6762939453124,2833.6274560546876,60.23203549899083,92.77412337501073,89.17730942574843,3.596813949262298,3311.5082001881583,2693.8443877024665,-1.8767796231216827,3.874130676447285
2024-10-14,3125.886307106923,3148.7029954799664,3090.173229653464,3129.755126953125,2425178,3023.3005859375,2840.10541015625,61.44179822831301,90.32102670660652,89.40605288192006,0.9149738246864558,3307.226764164146,2739.3744077108536,0.6556309465407306,3.094563445872911
2024-10-15,3151.679180053283,3167.502009461928,3061.950118691862,3130.648193359375,2245701,3043.0618286132812,2848.163671875,61.497056522953166,87.44102718733939,89.01304774300394,-1.572020555664551,3297.5850845922987,2788.538572634264,0.028534705432980978,-0.31745249445506163
2024-10-16,3112.989947263078,3122.8109467770937,3027.824080158088,3043.5478515625,1972106,3056.9676147460937,2855.88265625,53.4514146180849,77.23996295127017,86.65843078465718,-9.418467833387012,3277.405818091277,2836.5294114009102,-2.7821823602418583,-2.6958441375371067
2024-10-17,3030.6515810505507,3040.86953825705,2928.670850931719,2940.97216796875,3622197,3064.72529296875,2862.46279296875,45.84458544004407,60.1847730442928,81.36369923658431,-21.178926192291513,3255.3529580249797,2874.0976279125207,-3.370266826627666,-7.190929378729994
2024-10-18,2921.8754868316764,2965.028789312872,2891.469623789534,2940.624755859375,3407751,3072.996337890625,2868.085615234375,45.82080103167538,46.108864623613044,74.31273231399007,-28.203867690377024,3222.5988856040035,2923.3937901772465,-0.011812832272228846,-5.426965314633126
2024-10-21,2936.16069541889,2977.478646674825,2869.843395233673,2974.30419921875,5059952,3075.3449584960936,2874.3403662109376,48.60457154434296,37.24195334122396,66.89857651943686,-29.656623178212897,3216.989773380384,2933.700143611803,1.1453159160231818,-4.966871893447755
2024-10-22,2981.050147171847,2984.968617229165,2855.26069485222,2864.18896484375,4195638,3067.2797607421876,2877.079365234375,41.158494623873985,21.086412091873626,57.736143633924215,-36.64973154205059,3235.277943784229,2899.281577700146,-3.7022183004658205,-8.511311781401353
2024-10-23,2853.226772132832,2901.588230980345,2759.083229120929,2771.235595703125,7913897,3053.3516479492187,2878.5842724609374,36.127125112178206,0.7735521833942585,46.34362534381823,-45.57007316042397,3265.2825949639355,2841.420700934502,-3.2453644044290852,-8.947198110244104
2024-10-24,2740.978779759051,2819.547504160087,2740.978779759051,2803.823974609375,3992102,3040.222131347656,2880.7330078125,38.94505312537382,-12.550254295781087,34.56484941589837,-47.11510371167946,3278.22186836401,2802.2223943313024,1.175951223951488,-4.6633625048583704
2024-10-25,2802.4846176651263,2802.5342676017467,2657.945901929289,2699.164794921875,4532596,3017.3930419921876,2880.248896484375,33.78930243006934,-31.194991605866562,21.412881211545386,-52.607872817411945,3291.5354267878893,2743.250657196486,-3.732730037094467,-8.211178949520036
2024-10-28,2708.2419188663025,2812.305769713308,2692.2701388771093,2758.83544921875,2813985,2997.421008300781,2879.069375,38.76662685526148,-40.687141103124304,8.99287674861145,-49.680017851735755,3285.4475971308034,2709.3944194707587,2.2107080830758186,-7.244341384334407
2024-10-29,2739.986829790899,2775.650259458735,2681.010695380092,2725.007080078125,3156567,2980.1596923828124,2878.70728515625,37.06547793190315,-50.35889860532143,-2.8774783221751274,-47.4814202831463,3289.269777288878,2671.049607476747,-1.226182922588026,-4.859382061519035
2024-10-30,2667.816481052345,2733.885771065188,2647.7775249669007,2686.119384765625,5677865,2957.4521240234376,2877.445419921875,35.155645663613356,-60.46474814216663,-14.394932286173429,-46.0698158559932,3282.492644834042,2632.411603212833,-1.427067679816274,-3.0714173515046794
2024-10-31,2686.1195447104064,2730.066521530106,2650.307407531937,2706.803466796875,3833325,2937.5470458984373,2876.6349365234373,37.014622958403066,-66.04336732504089,-24.724619293946922,-41.31874803109397,3272.6335565898708,2602.460535207004,0.7700358423590625,-3.460292396779896
2024-11-01,2757.8432841808585,2818.257811765744,2757.8432841808585,2795.193115234375,1061709,2927.6366577148438,2878.3154345703124,44.355888984999886,-62.61042330720693,-32.301780096598925,-30.308643210608004,3267.2233250831773,2588.04999034651,3.265462362588778,3.557704979450116
2024-11-04,2782.148109413808,2948.065125387942,2782.148109413808,2860.96484375,7559263,2918.894396972656,2880.7945166015625,49.10916804015985,-53.960538131791964,-36.63353170363754,-17.327006428154426,3255.884197095337,2581.904596849975,2.3530298553311235,3.7019023573939824
2024-11-05,2852.5822387513394,2884.823213454667,2799.607934116724,2876.34130859375,3562624,2905.680554199219,2882.904560546875,50.18062397429601,-45.34201507939497,-38.375228378789025,-6.966786700605944,3227.2292598582135,2584.1318485402244,0.5374573153997808,5.553535241137286
2024-11-06,2886.807236688905,2930.2581981749395,2862.403202346185,2911.16162109375,2902347,2894.8451171875,2885.9550537109376,52.613661271354474,-35.29520411151225,-37.75922352533367,2.4640194138214184,3199.8964074166997,2589.7938269583,1.210576519412565,8.377968514893874
2024-11-07,2948.0650197332257,2948.858692136448,2835.171962378425,2868.305908203125,4251557,2879.8183471679686,2887.8071728515624,49.414987734725734,-30.44023581613874,-36.29542598349468,5.855190167355943,3157.8096379367576,2601.8270563991796,-1.4721172668703875,5.966537407954697
2024-11-08,2886.8072914743225,2967.1120712981915,2828.525529146448,2951.18994140625,4455563,2871.909387207031,2892.11853515625,55.100385339757445,-19.67775674440145,-32.971892135676036,13.294135391274587,3131.7343642398696,2612.0844101741927,2.889651099141255,5.580896193599649
2024-11-11,2938.740116011968,2985.613532692672,2866.0242698439965,2907.2431640625,2628672,2860.7837890625,2894.6025830078124,51.7774601324689,-14.527092909414023,-29.282932290423638,14.755839381009615,3093.091156595588,2628.476421529412,-1.4891205993609935,1.617577385251634
2024-11-12,2907.838167614137,2922.42095957364,2857.046282148242,2875.448486328125,2414528,2848.0238037109375,2897.014208984375,49.45377409594075,-12.862449178085171,-25.998835667955944,13.136386489870773,3044.983432653881,2651.064174767994,-1.0936366839692235,-0.031040205936527787
2024-11-13,2853.078294306624,2871.9268644011395,2760.720203965569,2776.642333984375,3949602,2834.6785278320312,2897.2939599609376,42.99604971448399,-19.29363277579796,-24.65779508952435,5.364162313726389,3012.0308384079544,2657.326217256108,-3.436199702882625,-4.620811367348088
2024-11-14,2792.564298033508,2819.745821676406,2714.4419397847905,2784.826416015625,2478112,2826.871240234375,2898.4367724609374,43.65238577612443,-23.459577680051098,-24.418151607629703,0.9585739275786054,2998.473705635945,2655.268774832805,0.29474743401705084,-2.9104110530454697
2024-11-18,2821.333170967392,2851.788441919673,2777.733503209442,2824.2099609375,2405351,2821.050500488281,2900.8930322265624,46.82528307378907,-23.314441726025052,-24.197409631308776,0.8829679052837243,2984.5293251268863,2657.571675849676,1.4142190226068996,-4.30267054950193
2024-11-19,2822.3253087884914,2974.105896572196,2822.3253087884914,2925.44677734375,5230405,2818.607629394531,2905.8700439453123,53.99631222206443,-14.859168182902067,-22.329761341627435,7.470593158725368,2974.1191496039355,2663.096109185127,3.5846065910993596,0.6261469114889229
2024-11-21,2938.888686217872,2950.297030485047,2894.7433540535867,2912.847900390625,3821808,2821.040576171875,2910.3817919921876,53.03770854198277,-9.070369486596974,-19.677882970621344,10.60751348402437,2980.7931038669667,2661.288048476783,-0.43066505433281277,1.3006462901464788
2024-11-22,2920.536108333793,3039.083684742044,2873.6130442955828,2988.9365234375,4827125,2831.9256225585937,2916.7893115234374,57.8988827685254,1.6381278488524913,-15.414680806726578,17.05280865557907,3005.6743945581466,2658.1768505590408,2.6121728853975235,7.645716081425968
2024-11-25,3050.4922452327405,3124.547187739079,2998.311370436358,3021.32666015625,6299837,2842.8007568359376,2924.553935546875,59.80622424113273,12.59313663511557,-9.813117318358149,22.40625395347372,3034.4571464353266,2651.1443672365485,1.0836676009933877,8.492459091184458
2024-11-26,3029.1634078734287,3043.647141808812,2928.9683843937446,2961.40771484375,2144702,2855.9129028320312,2929.4009912109377,54.85526646172709,16.252750312983608,-4.599943792089798,20.852694105073404,3042.2773907860374,2669.548414878025,-1.9831998341219181,4.85791622449725
2024-11-27,3001.8331443626566,3045.5321145098164,2962.2512440520063,2980.851806640625,3593911,2867.013720703125,2934.6726416015626,56.124589652985435,20.485848120602896,0.417214590448741,20.068633530154155,3055.36432271358,2678.6631186926697,0.6565827359540366,1.893899753226136
2024-11-28,2971.129700604098,2976.0402004182206,2868.9506157419205,2875.59716796875,4457143,2874.5432250976564,2937.4761181640624,48.22076210074785,15.172539350803618,3.3682795425197165,11.804259808283902,3051.26541795714,2697.821032238173,-3.531025542343058,-1.2788423459007103
