Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-07-01,242.73990284115155,251.12962125518663,240.95881877116275,247.16909790039065,30757528,226.6576141357422,219.2598843383789,75.97701887370533,6.428758703302151,4.44762655880996,1.9811321444921912,247.27718081540547,206.0380474560789,2.427896298299159,7.501775771449348
2024-07-02,248.08305732644692,255.4416575875645,247.6143570372955,252.25450134277344,36276968,228.86284866333008,220.13963439941406,78.76226129138229,7.431240118009015,5.0443492706497715,2.3868908473592434,250.50185656061828,207.2238407660419,2.0574592396789937,8.322429069428704
2024-07-03,253.9887131871708,255.6525935908324,250.9890197159408,252.6294708251953,16049384,231.22626953125,220.94814239501954,78.95600140878756,8.161885628208893,5.667856542161596,2.4940290860472967,252.4018975098541,210.0506415526459,0.14864729090100504,8.844908385626859
2024-07-04,253.75438793490312,257.2227534562888,247.98935058506515,248.73928833007807,19524632,233.08232345581055,221.5921371459961,71.65295399630773,8.330987801795345,6.200482794088346,2.130505007706999,253.55360675985256,212.61104015176855,-1.5398767540502067,3.895867664934416
2024-07-05,249.0439027366801,251.4577208192969,248.1533892960466,250.8015289306641,10376090,234.81885681152343,222.27643920898439,73.07473591395953,8.533044449503365,6.666995125171351,1.866049324332014,255.1148497865559,214.52286383649096,0.829077149183366,3.9331907385835585
2024-07-08,251.1999373811253,254.5042688519628,250.7546663642728,253.66061401367188,12176360,236.14645080566407,223.03854614257813,74.95057415066837,8.822183431400532,7.098032786417187,1.7241506449833448,257.6868888729881,214.60601273834007,1.1399791281966998,2.6263461607556327
2024-07-09,254.9729649231747,255.4182359326232,251.97327154002355,253.56686401367188,8681444,237.68730239868165,223.78846618652344,74.76663586576912,8.94070048637522,7.4665663264087945,1.4741341599664262,259.58008336889384,215.79452142846944,-0.036958831927669245,0.5202534202214837
2024-07-10,253.56685822850912,254.66829247294515,249.2313805231233,251.012435913086,9233748,239.0816848754883,224.4535516357422,69.74422204960287,8.727895362033735,7.718832133533782,1.0090632284999526,260.63661727394197,217.52675247703465,-1.0073982302546192,-0.6400816606342064
2024-07-11,251.55146268016745,252.88724712387784,248.41116487446595,250.33282470703125,8807618,240.42216720581055,225.12051177978515,68.42722407592174,8.407490506160258,7.856563808059078,0.55092669810118,261.26279440556476,219.58154000605634,-0.27074802233705286,0.6406452264342555
2024-07-12,255.44168928176285,264.7219504369816,253.8246673621174,262.5425109863281,54186042,242.23955459594725,226.0368212890625,76.87563950111608,9.034641270919451,8.092179300631154,0.9424619702882975,264.1141579324012,220.36495125949327,4.877381259763314,4.681383764175506
2024-07-15,265.7061905843832,265.7061905843832,260.66766275624565,262.33154296875,16099478,244.16591186523436,226.99578155517577,76.49475705006783,9.406210475286684,8.35498553556226,1.051224939724424,265.992992713293,222.33883101717575,-0.08035575525866534,3.418318996346348
2024-07-16,263.3392313700612,263.6907565673732,260.7848378220163,262.33154296875,11239032,245.75597610473633,227.95521057128906,76.49475705006783,9.590132667024136,8.602014961854636,0.9881177051695005,268.00726958603224,223.50468262344046,0.0,3.4565553307492003
2024-07-18,260.8551553881567,269.2214732007658,260.7614096034311,268.6590270996094,25019786,247.57101821899414,229.02900299072266,79.95014807388105,10.129698557975047,8.907551681078719,1.2221468768963284,271.04339212466886,224.09864431331945,2.412018036128094,7.030166104054536
2024-07-19,271.7993234007632,271.7993234007632,259.98806977220414,261.1598205566406,26523490,249.1364776611328,229.90359802246093,67.31909257312381,9.838769904346805,9.093795325732337,0.7449745786144675,271.83622157871883,226.43673374354677,-2.7913473163097224,4.325040418602866
2024-07-22,244.19285372184743,246.8878804183937,235.076627261656,237.068603515625,76014568,249.4938606262207,230.30293029785156,43.52790062413364,7.576905127954774,8.790417286176826,-1.213512158222052,271.1744246349086,227.81329661753287,-9.224702708734899,-9.702774371663448
2024-07-23,238.0997637974148,238.0997637974148,227.95240467739825,234.60794067382807,25847632,249.72821044921875,230.7214797973633,41.899126104137345,5.522150160462047,8.13676386103387,-2.614613700571823,270.6453203730459,228.81110052539162,-1.037953910938172,-10.568154321504707
2024-07-24,235.52189627050305,237.32639525190208,234.27984335984576,234.3970184326172,12240276,249.80437393188475,231.17377532958983,41.754896104486576,3.832543210444271,7.275919730915951,-3.4433765204716797,270.48520559201165,229.12354227175783,-0.0899041356422492,-10.648557249350866
2024-07-25,232.475344223646,237.86539756754104,231.2098477171185,237.5607452392578,21887890,250.0773910522461,231.68840789794922,44.8229995969267,2.717478442607444,6.36423147325425,-3.6467530306468063,269.9442935519857,230.21048855250646,1.3497299700295118,-11.575372023074216
2024-07-26,239.03716370041,247.73154893317167,238.3341132189381,245.9739227294922,26153996,250.4054817199707,232.3300582885742,52.05559649419407,2.484020450587508,5.588189268720902,-3.1041688181333944,269.7673329949221,231.0436304450193,3.5414847186815646,-5.8147910328552594
2024-07-29,247.47377827851537,248.66895841807988,245.0599600967452,245.78646850585932,12011554,250.62928848266603,232.9496807861328,51.892381655739,2.2578502287369133,4.922121460724105,-2.6642712319871915,269.6661904997642,231.59238646556787,-0.07620898246153418,3.677359574803307
2024-07-30,245.7864732834424,246.9816534462388,243.6070052281322,244.4272308349609,10816526,250.49219512939453,233.48446807861328,50.65222765717917,1.9464916341243566,4.326995495404155,-2.3805038612797986,269.66579625433997,231.3185940044491,-0.5530156640279005,4.185404011872063
2024-07-31,244.5678295287717,246.0208177342476,243.4663951823869,244.6615753173828,7758508,250.112548828125,234.0562823486328,50.870229799126136,1.6990616211695624,3.801408720557237,-2.1023470993876745,269.4316724025199,230.7934252537301,0.09587494880229919,4.379132871827207
2024-08-01,245.1302742807992,246.9113298256445,242.55242244801832,244.45065307617188,10759752,249.70360794067383,234.6248159790039,50.65333279078054,1.469017966465401,3.33493056973887,-1.8659126032734688,269.13821723745036,230.2689986438973,-0.08620979446295474,2.9002720251508407
2024-08-02,241.3806663923336,243.3726427654742,234.81886186904688,235.3578643798828,15652228,249.03453674316407,235.007744140625,42.28344507808596,0.5466927231445879,2.7772830004200135,-2.2305902772754256,269.4523599045376,228.61671358179052,-3.719682717908601,-4.315928384524037
2024-08-05,229.66315798415351,232.4050577310106,225.09332984059128,227.3196563720703,21938080,247.86044311523438,235.18772521972656,36.53594739974537,-0.8233814564125339,2.0571501090535045,-2.8805315654660384,270.3339001899389,225.38698604052988,-3.4153131143467186,-7.513355900367136
2024-08-06,229.54599283469707,234.04551898528544,228.0695896159289,229.42881774902344,11271584,246.64885330200195,235.43004364013672,38.883431476021435,-1.7191659435859492,1.3018868985256138,-3.0210528421115628,270.32164442650446,222.97606217749944,0.9278394181191807,-6.136146547462429
2024-08-07,233.7408497453839,234.39702731705552,230.905204294677,233.13153076171875,7079826,245.6270866394043,235.85140502929687,42.878028445583894,-2.1060266439930047,0.6203041900218901,-2.726330834014895,269.77655533880625,221.47761794000238,1.6138831420670963,-4.7126503378010725
2024-08-08,231.5379571546469,231.5379571546469,227.9524025816965,228.3976593017578,13160570,244.4963478088379,236.1443426513672,39.33799534479981,-2.762753102439916,-0.05630726847047113,-2.706445833969445,269.62905146698677,219.36364415068903,-2.0305582194282357,-6.56696702275198
2024-08-09,232.17070581106705,232.6862790225396,229.49910827209052,230.2724609375,6065948,243.49332962036132,236.52398986816405,41.40139492840368,-3.096241187517876,-0.6642940522799522,-2.4319471352379236,269.2086851545896,217.77797408613307,0.8208497589133446,-2.160711075358268
2024-08-12,230.3896310207772,231.5379524985352,228.44452760038564,229.21788024902344,7338468,241.82709808349608,237.01237548828124,40.565536023916465,-3.406362321203659,-1.2127077060646936,-2.193654615138965,266.6938958049964,216.9603003619958,-0.457970824727838,0.8350460788336678
2024-08-13,229.21788552915527,230.92865313820263,228.3273577828285,229.8975067138672,6289418,240.20539627075195,237.50263580322266,41.38681083460073,-3.5563005589903867,-1.6814262766498322,-1.8748742823405544,263.7046417880651,216.7061507534388,0.29649801494777694,0.20428513272314763
2024-08-14,231.0692624841488,232.873761613761,229.87408236515307,232.07696533203125,11121756,238.69266738891602,237.98117889404296,44.05651241469804,-3.4593859488673218,-2.03701821109333,-1.4223677377739916,260.1020613450289,217.28327343280313,0.9480131600020592,-0.45234783396389533
2024-08-16,234.81887248411016,242.5289988689504,233.38934215549696,241.966552734375,25931140,237.3580436706543,238.71328887939453,54.24136324943688,-2.555119541901689,-2.140638477255002,-0.41448106464668744,253.9044750043155,220.8116123369931,4.261339503554251,5.940907395504458
2024-08-19,241.8493532563357,245.2240011162353,240.77134829465552,243.6069793701172,11466562,236.48040161132812,239.35306427001953,55.68262379620941,-1.6866702943691223,-2.0498448406778262,0.36317454630870394,249.33373932693803,223.6270638957182,0.6779559477144037,5.790756905245575
2024-08-20,243.6773141689804,247.28628384138884,243.56013908592297,245.9036407470703,9543812,236.9221534729004,239.9497198486328,57.691803452696924,-0.8038305712818783,-1.8006419867986367,0.9968114155167584,250.41726378992053,223.42704315588026,0.9427732255009591,7.279432337442171
2024-08-21,245.31775066510264,247.520619209121,244.21628778589715,246.7003936767578,6454402,237.5267761230469,240.34155303955077,58.39647421896373,-0.03942792693607089,-1.4483991748261236,1.4089712478900527,251.62313765335858,223.4304145927352,0.3240102209413953,7.308860023351049
2024-08-22,247.3800196828274,248.6689455446344,242.81019162732983,243.2554626464844,11496506,237.96969833374024,240.75166564941406,54.19355602878796,0.28510304188210966,-1.1016987314844768,1.3868017733665865,252.20090282496136,223.73849384251912,-1.3964027292097336,4.8167198750036055
2024-08-23,243.677316118477,244.4037959178052,239.6699196636952,240.1620635986328,11277706,238.099764251709,241.09241119384765,50.66716085494808,0.289349283812669,-0.8234891284250477,1.1128384122377168,252.36115819701212,223.83837030640586,-1.2716668370761908,-0.7457597404890604
2024-08-26,241.8493504450872,245.9739072893782,241.82592115194825,243.72415161132807,17351380,237.98727569580078,241.4964306640625,54.35074351095427,0.5735338529041769,-0.5440845321592029,1.1176183850633798,252.03231093427016,223.9422404573314,1.4832017843785517,0.04809888514436533
2024-08-27,243.7241664272784,245.2474424674489,241.84936514706857,242.3883819580078,7965796,237.8173713684082,241.8203030395508,52.759820267749,0.6830924591593828,-0.29864913389548586,0.9817415930548686,251.5598606078631,224.0748821289533,-0.5480661823988764,-1.429526939244552
2024-08-28,243.72418592958056,252.2076509584804,242.7164687179534,250.56719970703125,34375566,238.1243698120117,242.35555908203125,60.40263991972215,1.4135857464989954,0.043797842183410374,1.369787904315585,252.6932611362817,223.5554784877417,3.3742614571520058,1.5674097526329644
2024-08-29,250.75466422677115,254.01213708162365,250.30939321371423,252.4888610839844,25685318,238.5157341003418,242.79473114013672,61.95987789732154,2.1230952325020382,0.45965732024713596,1.6634379122549023,254.14777303102176,222.88369516966185,0.7669245532535784,3.7957620096361833
2024-08-30,253.8949719537182,254.03557632987824,251.0827700017269,252.3482666015625,19434804,238.91061477661134,243.1945327758789,61.76848237027093,2.643568401200099,0.8964395364377287,1.7471288647623704,255.4925343447995,222.32869520842317,-0.055683439585529904,5.074158183157396
2024-09-02,252.34826667654755,254.03557640536468,249.27825665895344,249.5594940185547,15735982,239.6206962585449,243.58871002197264,57.94493713112312,2.7987542002398698,1.276902469198157,1.5218517310417128,256.740816365236,222.5005761518538,-1.105128487928575,2.394240525055702
2024-09-03,249.8172654290969,253.49655142265053,248.1768143427895,251.24679565429688,15056686,240.81705322265626,244.01522705078125,59.5753943383668,3.0230434416523053,1.6261306636889867,1.3969127779633186,257.6736113974282,223.9604950478843,0.6761119797817683,3.654636259680033
2024-09-04,247.47376140904143,247.5909364854662,242.2008829699284,243.3257751464844,20402128,241.51190109252929,244.2833236694336,49.812049610712826,2.53244171345591,1.8073928736423714,0.7250488398135384,257.55972508670493,225.4640770983536,-3.1526851863660776,-2.8900129661877827
2024-09-05,244.2866060124916,246.53636176725536,243.4898097682304,245.99734497070312,12069118,242.15519180297852,244.54579559326172,52.63166512534756,2.33232408659066,1.9123791162320294,0.41994497035863043,257.83495848415026,226.4754251218068,1.0979395103582368,-2.5710108895148576
2024-09-06,245.99733203728675,248.3642913516887,242.9976673910425,244.0053558349609,14579954,242.93557662963866,244.78389465332032,50.35981500219052,1.9900524639835169,1.927913785782327,0.0621386782011899,257.2969749790292,228.57417828024813,-0.8097604207799258,-3.30610979776389
2024-09-09,242.3649089061502,244.5443767010357,240.65417000921445,241.31033325195312,11919540,243.48747024536132,244.82185913085937,47.380010021422855,1.4842247192624143,1.8391759724783445,-0.35495125321593024,256.65898495318515,230.3159555375375,-1.104493208268198,-3.3054886567401964
2024-09-10,242.22433093118448,247.47378048100927,240.911975695528,246.4192047119141,10287272,244.34753646850587,244.9240365600586,53.0512147573737,1.478551990497607,1.7670511760821972,-0.2884991855845902,255.8159591032626,232.87911383374913,2.117137459930807,-1.92145373627981
2024-09-11,246.0676740009327,246.65354941522065,240.5604451066261,241.0760040283203,8261524,244.9064613342285,244.8021746826172,47.308409304625066,1.0310197183809748,1.6198448845419526,-0.5888251661609778,254.42775550186963,235.3851671665874,-2.1683377680893234,-0.9245921920148836
2024-09-12,243.935089165902,249.34857218263812,242.66959257060324,248.43460083007807,15779474,245.72434310913087,244.72577667236328,54.59769363498486,1.2556500794738952,1.5470059235283413,-0.29135584405444614,253.31049367198173,238.13819254628,3.0523970361203245,0.9907651075117041
2024-09-13,250.19221635298013,258.95691775218575,248.8095447358505,258.0663757324219,35919706,246.5293342590332,244.8345147705078,62.006509143728046,2.1856798408650207,1.6747407069956775,0.5109391338693432,255.61771109493256,237.44095742313382,3.876986084129097,5.762586583128737
2024-09-16,259.19127912827776,260.9957639324944,257.31647783259405,258.6757202148437,11088578,247.28277130126952,245.03324340820313,62.42426218875205,2.938036281112659,1.927399821819074,1.0106364592935848,257.6811765031745,236.8843660993645,0.236119285471581,7.196288169209608
2024-09-17,257.31647783259405,260.08182118660653,256.4025064795087,258.6757202148437,8728238,247.92137527465815,245.19072723388672,62.42426218875205,3.494007437647241,2.2407213449847077,1.2532860926625333,259.4137652513362,236.4289852979801,0.0,4.973847520228203
2024-09-18,257.3399107996757,257.3399107996757,249.6532425419996,252.2310943603516,16665520,248.19791030883783,245.16213684082032,55.00566127337026,3.375678418760174,2.467712759739801,0.9079656590203729,259.824849604395,236.57097101328068,-2.4913918666736534,4.627208907411973
2024-09-19,255.06672369609075,258.46480106712386,248.01278949559256,249.98130798339844,20969182,248.53420257568354,245.09042572021485,52.65320448287275,3.0650310899177953,2.5871764257754,0.4778546641423951,259.957157145396,237.11124800597108,-0.891954412939655,0.6225812137892417
2024-09-20,252.11389784445765,253.44968223025484,248.87985439531263,252.6763153076172,16664232,249.15991516113277,245.12370330810546,55.12883031773832,3.0017036405924387,2.670081868738808,0.3316217718536305,260.0379068650253,238.28192345724023,1.0780835359089025,-2.0886333639967947
2024-09-23,252.6763432602505,253.28567659140745,249.3485822705716,250.70782470703125,8544290,249.50909881591792,245.13120330810546,52.950987374139935,2.7608500795005853,2.6882355108911637,0.0726145686094215,260.1115837288739,238.90661390296196,-0.7790562396754241,-3.0802641628656535
2024-09-24,249.4423018356755,253.98870040248872,248.1064888353461,252.88723754882807,12355694,250.03404159545894,244.93809783935546,55.06739920157882,2.71454076312466,2.693496561337863,0.02104420178679689,260.20517079471415,239.86291239620374,0.8693038776685924,-2.237737141007279
2024-09-25,252.5357328318224,252.81697019497548,248.7627008855675,251.317123413086,8065196,250.07153778076167,244.71780944824218,53.210355070481924,2.5220723276356125,2.6592117145974132,-0.13713938696180072,260.25577332438746,239.88730223713588,-0.6208751975626758,-0.36235458977942336
2024-09-26,252.4888769568637,254.5511412728415,251.08277594757047,253.9887237548828,11403400,250.1465309143066,244.55095306396484,55.93344337602033,2.5556555199440822,2.638500475666747,-0.0828449557226647,260.4225387251466,239.8705231034666,1.0630395197567033,1.6030861682468256
2024-09-27,257.2696230089627,261.9566263167798,253.426274575113,253.9418334960937,26462384,250.22620925903317,244.25660919189454,55.871982056995314,2.5491023249554132,2.6206208455244804,-0.07151852056906716,260.5935752844095,239.8588432336568,-0.01846155140114991,0.5008455924869093
2024-09-30,252.160779640264,255.2073318106389,250.2859783046487,253.77780151367188,8199446,250.437124633789,244.10896881103517,55.64164655544334,2.501833283845599,2.596863333188704,-0.0950300493431051,260.9127247020027,239.9615245655753,-0.06459431286430783,1.2245237300543277
2024-10-01,253.1919204582008,257.5976863344701,253.1919204582008,256.26190185546875,9411274,250.6878799438476,244.49283477783203,58.43616933263852,2.634450064842042,2.604380679519372,0.03006938532267034,261.46476151465544,239.91099837303975,0.9788485545151326,1.3344541778187224
2024-10-03,253.1450364809125,254.223070124354,246.6535483612208,248.4814910888672,14035368,250.94566574096675,244.7703057861328,48.19494653136888,2.087670329941176,2.5010386096037327,-0.41336827966255685,261.2417268940892,240.6496045878443,-3.036116843848957,-1.1283084438134083
2024-10-04,247.4972061412532,254.012152239736,247.4972061412532,250.07505798339844,11922754,251.1495513916015,245.08386657714843,50.12301616474704,1.7626126793126105,2.3533534235455082,-0.5907407442328978,261.2042524671741,241.0948503160289,0.6413221715420692,-1.5408817027882438
2024-10-07,252.16077115727447,253.8949680558179,246.5129380451728,249.09078979492188,9878074,251.40382308959957,245.3144674682617,48.91215263608863,1.409334007183162,2.1645495402730393,-0.7552155330898773,260.968246290483,241.83939988871612,-0.39358910737187225,-1.9102971867163587
2024-10-08,249.1376691356785,250.19224493932543,243.864790117444,246.98165893554688,11502804,251.68738937377924,245.33462219238282,46.32936268519791,0.9482381811807841,1.9212872684545883,-0.9730490872738042,260.3298399264898,243.04493882106868,-0.8467317724238033,-2.677989381888024
2024-10-09,248.31743269355616,252.4888771335919,247.70812797720893,248.9501953125,8841688,251.81393890380855,245.39789672851563,49.03440469781833,0.7332088754238271,1.6836715898484362,-0.9504627144246092,260.21486651695716,243.41301129065997,0.7970374745384756,-2.853216373572587
2024-10-10,250.7546604701451,251.9732698071216,245.3411777272288,246.06765747070312,12620244,252.0635215759277,245.43070526123046,45.42413085604534,0.3264369262637672,1.4122246571315025,-1.0857877308677353,259.4031209998826,244.7239221519728,-1.1578773168579026,-0.9714339718368659
2024-10-11,243.88820651883304,250.4734690747405,243.88820651883304,247.6143798828125,8436982,252.0225105285644,245.48976135253906,47.65136877852644,0.12740613941190304,1.1552609535875826,-1.0278548141756796,259.4513833424741,244.59363771465465,0.628576070503506,-0.9839758192715431
2024-10-14,252.48886235429111,258.65225425758405,251.3639701690348,257.5742492675781,33136266,251.99790420532221,245.75223327636718,59.19837416962425,0.764537911011729,1.077116345072412,-0.312578434060683,259.3493958012806,244.64641260936384,4.022330766686211,3.405770032541433
2024-10-15,259.1209417728941,259.1209417728941,248.809535476888,249.7938232421875,21601252,251.55380935668944,246.04095245361327,49.932583343501605,0.6343417766383936,0.9885614313856083,-0.3542196547472146,258.28496802322854,244.82265069015037,-3.020653674625684,1.1386126074141023
2024-10-16,249.81728338570707,252.5357396598341,247.94248200945407,249.4188995361328,12553622,251.0909683227539,246.48293731689452,49.53026708006762,0.4951988483513503,0.8898889147787568,-0.39469006642740645,257.02551589080224,245.15642075470555,-0.1500932653931919,0.18827228596645096
2024-10-17,250.73123448466788,252.16076469691933,246.0910900111211,247.8252868652344,23755278,250.87067794799805,246.85086669921876,47.76849521454792,0.2534146447687249,0.7625940607767504,-0.5091794160080255,256.9450257352641,244.796330160732,-0.6389301988992013,0.7142870430830728
2024-10-18,249.3485933268825,261.7222943634273,245.9739449889885,257.1524658203125,74653054,251.22923583984374,247.3312854003906,57.33409454226036,0.8051431239080387,0.7711038734030081,0.03403925050503054,257.8713305381456,244.58714114154188,3.7636106763189847,3.851991932784382
2024-10-21,258.53507385155694,263.3627098238487,256.37906391598284,256.8946228027344,23966964,251.4401512145996,247.90122467041016,57.023194386755556,1.2076649323851996,0.8584160851994465,0.3492488471857531,258.5069747507171,244.3733276784821,-0.10026853787133971,-0.2638565255557501
2024-10-22,257.6914227809318,260.36302024930364,254.9026502359401,255.652587890625,18478300,251.6873893737793,248.40882720947266,55.4630148900401,1.4101887502274053,0.9687706182050384,0.4414181320223669,258.97691282791357,244.39786591964506,-0.4834803074345029,2.345440160366641
2024-10-23,256.6134132058793,259.8943152925298,254.129307347426,256.4728088378906,12698576,251.8666679382324,248.95392578125,56.31308767227972,1.6182214608517143,1.0986607867343736,0.5195606741173406,259.43639116530943,244.2969447111554,0.32083420474371405,2.8281374486362587
2024-10-24,256.47281872888,258.01952405079675,255.51198880217376,256.33221435546875,9576604,252.11742248535157,249.48261993408204,56.11537283864409,1.7515532673202756,1.2292392828515541,0.5223139844687215,259.9262008460698,244.30864412463336,-0.054818474932649686,3.4326309465185334
2024-10-25,257.668016433276,258.7225922167683,253.3325382122523,254.7152099609375,10124540,252.15374679565429,249.93538482666017,53.776791877718274,1.7070629843080383,1.324804023142851,0.3822589611651872,260.00365685438345,244.30383673692512,-0.6308237139046713,-0.947786307084475
2024-10-28,254.7151865454729,262.378425091504,254.36366131662385,261.81597900390625,11185858,252.5474540710449,250.33237335205078,61.38680148446698,2.2191953302838954,1.50368228457106,0.7155130457128354,261.4375250322316,243.65738310985827,2.7877287124148165,1.9157100866805221
2024-10-29,262.37843420176176,264.0657725231426,259.3084528179905,263.5033264160156,12055630,253.03373031616212,250.73030029296876,62.94787048623039,2.7297518583787337,1.7488961993325949,0.9808556590461388,263.1228819232407,242.94457870908354,0.6444783922390673,3.070862137624597
2024-10-30,263.6439354216193,271.26031577824386,262.9877435172464,264.932861328125,20755492,253.46727828979493,251.11088470458984,64.26595553988584,3.212689223995909,2.041654804265258,1.1710344197306513,264.7488016904437,242.18575488914618,0.5425111445661379,3.2986157591395004
2024-10-31,264.7219497131614,265.42500023219804,256.98839400375823,258.6288452148437,15680094,253.97464599609376,251.34945373535157,54.9778846858074,3.0515626356109067,2.2436363705343876,0.8079262650765191,265.22630463398224,242.72298735820527,-2.379476853750373,0.8959587327522112
2024-11-01,258.58196998971823,260.08181672195786,257.7851737312912,258.4179077148437,1962810,254.39178848266602,251.65270263671874,54.69304674932531,2.873721289889204,2.369653354405351,0.5040679354838531,265.65282521529707,243.13075175003493,-0.0815599280214796,1.453661818810903
2024-11-04,258.2538472012818,258.93346831009245,250.3796884345509,253.4730987548828,9855560,254.61090393066405,251.91892333984376,48.3669102805763,2.3071802468352303,2.357158732891327,-0.04997848605609656,265.6185186914174,243.6032891699107,-1.9134931490186524,-3.186543571849354
2024-11-05,254.5042862406195,255.60572060375372,253.2856767917391,254.83238220214844,6862260,255.00344009399413,252.14108795166015,50.076365880226675,1.9454492744599179,2.274816841205045,-0.32936756674512724,265.43991358118853,244.56696660679975,0.5362633959748564,-3.2906393751468643
2024-11-06,256.5899842287092,265.2140525599323,253.56686158084403,264.30010986328125,19554884,255.77093582153321,252.57932250976563,60.008046442386444,2.395131781612804,2.298879829286597,0.09625195232620687,266.56542697974197,244.97644466332446,3.715276519929267,-0.23883464726561776
2024-11-07,265.2843747406764,267.01857160441347,259.8708918962945,264.0657653808594,11997142,256.670841217041,252.8492938232422,59.69151068270096,2.7014580403956643,2.3793954715084107,0.3220625688872536,267.0733331211046,246.26834931297745,-0.08866605562256602,2.102209504705166
2024-11-08,264.81565907885613,271.28371724288303,264.81565907885613,266.6904602050781,20852658,257.6246452331543,253.13332580566407,62.102694864185665,3.1200487642755093,2.5275261300618306,0.5925226342136787,268.02885226506714,247.22043820124142,0.9939549795230596,3.201230349470574
2024-11-11,266.6904702357032,273.34602020555536,265.3077986316712,268.79962158203125,16139444,258.18591384887696,253.46235290527343,63.96795109977177,3.5807005379637076,2.738161011642206,0.8425395263215014,269.6734264367198,246.69840126103412,0.7908649508239662,6.046607274079885
2024-11-12,269.5027022748737,271.7055996496908,266.71392946032864,267.4638671875,11260890,259.0694160461426,253.82044036865236,61.89038504061728,3.794248437010708,2.9493784967159065,0.8448699402948017,270.55729172470524,247.58154036757992,-0.49693313802661176,4.956781738724048
2024-11-13,267.15916048663365,268.8464700573555,265.0734385122727,266.6904602050781,11391200,259.93299407958983,254.12931365966796,60.661886974611036,3.856622462600683,3.1308272898928617,0.7257951727078211,270.9773495863271,248.8886385728526,-0.28916316456296665,0.9044076232255005
2024-11-14,266.66706355556084,269.29177401068847,264.4407369456442,265.61248779296875,9783520,260.8223541259766,254.57504791259765,58.90679088899884,3.775548786383581,3.259771589191006,0.5157771971925751,270.61755490804904,251.0271533439041,-0.40420358916491983,0.5857337886562286
2024-11-18,265.61248855685375,265.61248855685375,253.23878813064115,259.1209716796875,15289764,260.9207794189453,254.83752044677735,49.60018262129871,3.1511615861638234,3.23804958858557,-0.08688800242174644,270.605433910378,251.23612492751263,-2.4439800128452704,-2.838304947079806
2024-11-19,260.5973745325706,267.06543314305475,259.9880698459302,263.4095764160156,12919778,261.24652709960935,255.22560485839844,54.69287179303986,2.9681695810700717,3.1840735870824703,-0.21590400601239867,270.8050270390072,251.6880271602115,1.6550589126492987,-2.0052279591363575
2024-11-21,263.4095988473706,266.0343093858881,260.2693007553304,261.13641357421875,11672608,261.5207183837891,255.62212646484375,51.71027682502878,2.609639554587602,3.0691867805834967,-0.4595472259958946,270.7298546881946,252.3115820793835,-0.8629765374235099,-2.365722772132628
2024-11-22,263.38612721209114,268.8464682920417,261.4878968056946,267.9325256347656,14733232,262.0937042236328,256.0523928833008,58.92268458928952,2.84114047252001,3.0235775189707996,-0.18243704645078962,271.4007400928285,252.7866683544371,2.602514129503164,0.4657329807494337
2024-11-25,269.7370338937139,275.3848670226988,268.98712482533307,272.9945068359375,23297474,262.92681884765625,256.6907629394531,63.317396294946064,3.393942934554616,3.097650602087563,0.2962923324670528,272.9752586858472,252.87837900946528,1.8892746183687192,2.7792439671445957
2024-11-26,274.1896823954299,276.6972176206119,271.5180848968043,276.0644836425781,15771340,263.9942825317383,257.2433605957031,65.71321706485881,4.033271298962688,3.2847747414625883,0.7484965575001001,274.8315686987391,253.15699636473752,1.1245562565423972,6.5388423997712275
2024-11-27,277.2362249186774,279.34537624941964,272.73671352263887,273.2054138183594,13659676,264.5637542724609,257.5461413574219,61.67335884302091,4.2601324383878705,3.479846280847645,0.7802861575402256,276.06025660471573,253.0672519402061,-1.0356528976470547,3.718861529496076
2024-11-28,274.54122196977573,274.6583970538431,267.41697113704186,268.1903381347656,11896556,264.79810485839846,257.73643371582034,55.25634518286815,3.989261112028146,3.581729247083745,0.40753186494440063,276.3892827856561,253.20692693114083,-1.835642864283804,2.7012412646702844
2024-11-29,269.5026859800492,272.1977128398497,267.9090934374621,270.8384704589844,8540112,265.09338531494143,257.9796887207031,57.75582193272567,3.9428253453075968,3.6539484667285156,0.2888768785790812,276.9803620123949,253.20640861748797,0.9874078024720179,1.0845808351689357
2024-12-02,272.99453096804734,274.4474906441725,271.0025544339276,273.9787902832031,11194000,265.8608825683594,258.41464263916015,60.568861517642944,4.112021407554778,3.7455630548937684,0.36645835266100946,277.9594789918555,253.76228614486325,1.1594807114723826,0.3605506420893523
2024-12-03,276.8613079195532,277.65810425168684,271.1900164085309,273.3929138183594,15445286,266.60963287353513,258.88287475585935,59.7692053055567,4.15098519807367,3.826647483529749,0.3243377145439208,278.62629844085507,254.5929673062152,-0.21384008018947576,-0.9677339833680465
2024-12-04,276.2050993867047,278.40799666424186,273.533501778083,275.5957946777344,14036431,267.71576766967775,259.34126434326174,61.81077580306978,4.309936097398179,3.9233052063034353,0.3866308910947436,278.7222489271919,256.7092864121636,0.8057563850534022,0.8749390526222367
2024-12-05,276.53318412041773,282.0638420813867,275.50203771242764,280.5639953613281,13487264,269.0023483276367,259.93838775634765,66.00123585339121,4.78167789815393,4.094979744673535,0.6866981534803953,279.6953618063799,258.3093348488935,1.8027128060510877,4.613759508496806
